-200.000000 37.070793 0.000000
-199.000000 37.070793 0.000000
-198.000000 37.070793 0.000000
-197.000000 37.070793 0.000000
-196.000000 37.070793 0.000000
-195.000000 37.070793 0.000000
-194.000000 37.070793 0.000000
-193.000000 37.070793 0.000000
-192.000000 37.070793 0.000000
-191.000000 37.070793 0.000000
-190.000000 37.070793 0.000000
-189.000000 37.070793 0.000000
-188.000000 37.070793 0.000000
-187.000000 37.070793 0.000000
-186.000000 37.070793 0.000000
-185.000000 37.070793 0.000000
-184.000000 37.070793 0.000000
-183.000000 37.070793 0.000000
-182.000000 37.070793 0.000000
-181.000000 37.070793 0.000000
-180.000000 37.070793 0.000000
-179.000000 37.070793 0.000000
-178.000000 37.070793 0.000000
-177.000000 37.070793 0.000000
-176.000000 37.070793 0.000000
-175.000000 37.070793 0.000000
-174.000000 37.070793 0.000000
-173.000000 37.070793 0.000000
-172.000000 37.070793 0.000000
-171.000000 37.070793 0.000000
-170.000000 37.070793 0.000000
-169.000000 37.070793 0.000000
-168.000000 37.070793 0.000000
-167.000000 37.070793 0.000000
-166.000000 37.070793 0.000000
-165.000000 37.070793 0.000000
-164.000000 37.070793 0.000000
-163.000000 37.070793 0.000000
-162.000000 37.070793 0.000000
-161.000000 37.070793 0.000000
-160.000000 37.070793 0.000000
-159.000000 37.070793 0.000000
-158.000000 37.070793 0.000000
-157.000000 37.070793 0.000000
-156.000000 37.070793 0.000000
-155.000000 37.070793 0.000000
-154.000000 37.070793 0.000000
-153.000000 37.070793 0.000000
-152.000000 37.070793 0.000000
-151.000000 37.070793 0.000000
-150.000000 37.070793 0.000000
-149.000000 37.070793 0.000000
-148.000000 37.070793 0.000000
-147.000000 37.070793 0.000000
-146.000000 37.070793 0.000000
-145.000000 37.070793 0.000000
-144.000000 37.070793 0.000000
-143.000000 37.070793 0.000000
-142.000000 37.070793 0.000000
-141.000000 37.070793 0.000000
-140.000000 37.070793 0.000000
-139.000000 37.070793 0.000000
-138.000000 37.070793 0.000000
-137.000000 37.070793 0.000000
-136.000000 37.070793 0.000000
-135.000000 37.070793 0.000000
-134.000000 37.070793 0.000000
-133.000000 37.070793 0.000000
-132.000000 37.070793 0.000000
-131.000000 37.070793 0.000000
-130.000000 37.070793 0.000000
-129.000000 37.070793 0.000000
-128.000000 37.070793 0.000000
-127.000000 37.070793 0.000000
-126.000000 37.070793 0.000000
-125.000000 37.070793 0.000000
-124.000000 37.070793 0.000000
-123.000000 37.070793 0.000000
-122.000000 37.070793 0.000000
-121.000000 37.070793 0.000000
-120.000000 37.070793 0.000000
-119.000000 37.070793 0.000000
-118.000000 37.070793 0.000000
-117.000000 37.070793 0.000000
-116.000000 37.070793 0.000000
-115.000000 37.070793 0.000000
-114.000000 37.070793 0.000000
-113.000000 37.070793 0.000000
-112.000000 37.070793 0.000000
-111.000000 37.070793 0.000000
-110.000000 37.070793 0.000000
-109.000000 37.070793 0.000000
-108.000000 37.070793 0.000000
-107.000000 37.070793 0.000000
-106.000000 37.070793 0.000000
-105.000000 37.070793 0.000000
-104.000000 37.070793 0.000000
-103.000000 37.070793 0.000000
-102.000000 37.070793 0.000000
-101.000000 37.070793 0.000000
-100.000000 37.070793 0.000000
-99.000000 37.070793 0.000000
-98.000000 37.070793 0.000000
-97.000000 37.070793 0.000000
-96.000000 37.070793 0.000000
-95.000000 37.070793 0.000000
-94.000000 37.070793 0.000000
-93.000000 37.070793 0.000000
-92.000000 37.070793 0.000000
-91.000000 37.070793 0.000000
-90.000000 37.070793 0.000000
-89.000000 37.070793 0.000000
-88.000000 37.070793 0.000000
-87.000000 37.070793 0.000000
-86.000000 37.070793 0.000000
-85.000000 37.070793 0.000000
-84.000000 37.070793 0.000000
-83.000000 37.070793 0.000000
-82.000000 37.070793 0.000000
-81.000000 37.070793 0.000000
-80.000000 37.070793 0.000000
-79.000000 37.070793 0.000000
-78.000000 37.070793 0.000000
-77.000000 37.070793 0.000000
-76.000000 37.070793 0.000000
-75.000000 37.070793 0.000000
-74.000000 37.070793 0.000000
-73.000000 37.070793 0.000000
-72.000000 37.070793 0.000000
-71.000000 37.070793 0.000000
-70.000000 37.070793 0.000000
-69.000000 37.070793 0.000000
-68.000000 37.070793 0.000000
-67.000000 37.070793 0.000000
-66.000000 37.070793 0.000000
-65.000000 37.070793 0.000000
-64.000000 37.070793 0.000000
-63.000000 37.070793 0.000001
-62.000000 37.070793 0.000007
-61.000000 37.070793 0.000060
-60.000000 37.070793 0.000398
-59.000000 37.070793 0.002134
-58.000000 37.070793 0.009050
-57.000000 37.070793 0.029470
-56.000000 37.070793 0.071100
-55.000000 37.070793 0.122441
-54.000000 37.070793 0.149867
-53.000000 37.070793 0.151871
-52.000000 37.070793 0.170634
-51.000000 37.070793 0.190621
-50.000000 37.070793 0.197897
-49.000000 37.070793 0.221235
-48.000000 37.070793 0.219693
-47.000000 37.070793 0.241802
-46.000000 37.070793 0.247437
-45.000000 37.070793 0.273727
-44.000000 37.070793 0.282249
-43.000000 37.070793 0.304047
-42.000000 37.070793 0.305472
-41.000000 37.070793 0.311742
-40.000000 37.070793 0.323858
-39.000000 37.070793 0.328288
-38.000000 37.070793 0.329482
-37.000000 37.070793 0.333279
-36.000000 37.070793 0.379911
-35.000000 37.070793 0.363605
-34.000000 37.070793 0.405289
-33.000000 37.070793 0.385011
-32.000000 37.070793 0.404691
-31.000000 37.070793 0.397164
-30.000000 37.070793 0.401449
-29.000000 37.070793 0.422255
-28.000000 37.070793 0.421625
-27.000000 37.070793 0.428156
-26.000000 37.070793 0.440657
-25.000000 37.070793 0.456452
-24.000000 37.070793 0.482190
-23.000000 37.070793 0.448068
-22.000000 37.070793 0.461306
-21.000000 37.070793 0.487855
-20.000000 37.070793 0.514150
-19.000000 37.070793 0.502974
-18.000000 37.070793 0.479208
-17.000000 37.070793 0.462152
-16.000000 37.070793 0.442263
-15.000000 37.070793 0.391660
-14.000000 37.070793 0.404781
-13.000000 37.070793 0.402340
-12.000000 37.070793 0.408595
-11.000000 37.070793 0.410226
-10.000000 37.070793 0.391490
-9.000000 37.070793 0.377764
-8.000000 37.070793 0.373130
-7.000000 37.070793 0.383740
-6.000000 37.070793 0.394826
-5.000000 37.070793 0.377563
-4.000000 37.070793 0.382655
-3.000000 37.070793 0.374929
-2.000000 37.070793 0.367948
-1.000000 37.070793 0.376222
0.000000 37.070793 0.363700
1.000000 37.070793 0.344982
2.000000 37.070793 0.348478
3.000000 37.070793 0.348326
4.000000 37.070793 0.353074
5.000000 37.070793 0.373870
6.000000 37.070793 0.364990
7.000000 37.070793 0.370181
8.000000 37.070793 0.380473
9.000000 37.070793 0.400683
10.000000 37.070793 0.366931
11.000000 37.070793 0.373942
12.000000 37.070793 0.391586
13.000000 37.070793 0.406309
14.000000 37.070793 0.384430
15.000000 37.070793 0.450965
16.000000 37.070793 0.478413
17.000000 37.070793 0.501419
18.000000 37.070793 0.495106
19.000000 37.070793 0.520677
20.000000 37.070793 0.489243
21.000000 37.070793 0.458487
22.000000 37.070793 0.489850
23.000000 37.070793 0.475372
24.000000 37.070793 0.463322
25.000000 37.070793 0.453370
26.000000 37.070793 0.425647
27.000000 37.070793 0.447823
28.000000 37.070793 0.419052
29.000000 37.070793 0.428159
30.000000 37.070793 0.400065
31.000000 37.070793 0.406180
32.000000 37.070793 0.383710
33.000000 37.070793 0.383249
34.000000 37.070793 0.382126
35.000000 37.070793 0.364154
36.000000 37.070793 0.351693
37.000000 37.070793 0.356329
38.000000 37.070793 0.313586
39.000000 37.070793 0.324582
40.000000 37.070793 0.306965
41.000000 37.070793 0.290034
42.000000 37.070793 0.289468
43.000000 37.070793 0.272687
44.000000 37.070793 0.272117
45.000000 37.070793 0.255866
46.000000 37.070793 0.242293
47.000000 37.070793 0.229977
48.000000 37.070793 0.217730
49.000000 37.070793 0.186237
50.000000 37.070793 0.179610
51.000000 37.070793 0.162396
52.000000 37.070793 0.147697
53.000000 37.070793 0.147471
54.000000 37.070793 0.120487
55.000000 37.070793 0.069842
56.000000 37.070793 0.028920
57.000000 37.070793 0.008881
58.000000 37.070793 0.002095
59.000000 37.070793 0.000391
60.000000 37.070793 0.000059
61.000000 37.070793 0.000007
62.000000 37.070793 0.000001
63.000000 37.070793 0.000000
64.000000 37.070793 0.000000
65.000000 37.070793 0.000000
66.000000 37.070793 0.000000
67.000000 37.070793 0.000000
68.000000 37.070793 0.000000
69.000000 37.070793 0.000000
70.000000 37.070793 0.000000
71.000000 37.070793 0.000000
72.000000 37.070793 0.000000
73.000000 37.070793 0.000000
74.000000 37.070793 0.000000
75.000000 37.070793 0.000000
76.000000 37.070793 0.000000
77.000000 37.070793 0.000000
78.000000 37.070793 0.000000
79.000000 37.070793 0.000000
80.000000 37.070793 0.000000
81.000000 37.070793 0.000000
82.000000 37.070793 0.000000
83.000000 37.070793 0.000000
84.000000 37.070793 0.000000
85.000000 37.070793 0.000000
86.000000 37.070793 0.000000
87.000000 37.070793 0.000000
88.000000 37.070793 0.000000
89.000000 37.070793 0.000000
90.000000 37.070793 0.000000
91.000000 37.070793 0.000000
92.000000 37.070793 0.000000
93.000000 37.070793 0.000000
94.000000 37.070793 0.000000
95.000000 37.070793 0.000000
96.000000 37.070793 0.000000
97.000000 37.070793 0.000000
98.000000 37.070793 0.000000
99.000000 37.070793 0.000000
100.000000 37.070793 0.000000
101.000000 37.070793 0.000000
102.000000 37.070793 0.000000
103.000000 37.070793 0.000000
104.000000 37.070793 0.000000
105.000000 37.070793 0.000000
106.000000 37.070793 0.000000
107.000000 37.070793 0.000000
108.000000 37.070793 0.000000
109.000000 37.070793 0.000000
110.000000 37.070793 0.000000
111.000000 37.070793 0.000000
112.000000 37.070793 0.000000
113.000000 37.070793 0.000000
114.000000 37.070793 0.000000
115.000000 37.070793 0.000000
116.000000 37.070793 0.000000
117.000000 37.070793 0.000000
118.000000 37.070793 0.000000
119.000000 37.070793 0.000000
120.000000 37.070793 0.000000
121.000000 37.070793 0.000000
122.000000 37.070793 0.000000
123.000000 37.070793 0.000000
124.000000 37.070793 0.000000
125.000000 37.070793 0.000000
126.000000 37.070793 0.000000
127.000000 37.070793 0.000000
128.000000 37.070793 0.000000
129.000000 37.070793 0.000000
130.000000 37.070793 0.000000
131.000000 37.070793 0.000000
132.000000 37.070793 0.000000
133.000000 37.070793 0.000000
134.000000 37.070793 0.000000
135.000000 37.070793 0.000000
136.000000 37.070793 0.000000
137.000000 37.070793 0.000000
138.000000 37.070793 0.000000
139.000000 37.070793 0.000000
140.000000 37.070793 0.000000
141.000000 37.070793 0.000000
142.000000 37.070793 0.000000
143.000000 37.070793 0.000000
144.000000 37.070793 0.000000
145.000000 37.070793 0.000000
146.000000 37.070793 0.000000
147.000000 37.070793 0.000000
148.000000 37.070793 0.000000
149.000000 37.070793 0.000000
150.000000 37.070793 0.000000
151.000000 37.070793 0.000000
152.000000 37.070793 0.000000
153.000000 37.070793 0.000000
154.000000 37.070793 0.000000
155.000000 37.070793 0.000000
156.000000 37.070793 0.000000
157.000000 37.070793 0.000000
