-200.000000 45.553093 0.000000
-199.000000 45.553093 0.000000
-198.000000 45.553093 0.000000
-197.000000 45.553093 0.000000
-196.000000 45.553093 0.000000
-195.000000 45.553093 0.000000
-194.000000 45.553093 0.000000
-193.000000 45.553093 0.000000
-192.000000 45.553093 0.000000
-191.000000 45.553093 0.000000
-190.000000 45.553093 0.000000
-189.000000 45.553093 0.000000
-188.000000 45.553093 0.000000
-187.000000 45.553093 0.000000
-186.000000 45.553093 0.000000
-185.000000 45.553093 0.000000
-184.000000 45.553093 0.000000
-183.000000 45.553093 0.000000
-182.000000 45.553093 0.000000
-181.000000 45.553093 0.000000
-180.000000 45.553093 0.000000
-179.000000 45.553093 0.000000
-178.000000 45.553093 0.000000
-177.000000 45.553093 0.000000
-176.000000 45.553093 0.000000
-175.000000 45.553093 0.000000
-174.000000 45.553093 0.000000
-173.000000 45.553093 0.000000
-172.000000 45.553093 0.000000
-171.000000 45.553093 0.000000
-170.000000 45.553093 0.000000
-169.000000 45.553093 0.000000
-168.000000 45.553093 0.000000
-167.000000 45.553093 0.000000
-166.000000 45.553093 0.000000
-165.000000 45.553093 0.000000
-164.000000 45.553093 0.000000
-163.000000 45.553093 0.000000
-162.000000 45.553093 0.000000
-161.000000 45.553093 0.000000
-160.000000 45.553093 0.000000
-159.000000 45.553093 0.000000
-158.000000 45.553093 0.000000
-157.000000 45.553093 0.000000
-156.000000 45.553093 0.000000
-155.000000 45.553093 0.000000
-154.000000 45.553093 0.000000
-153.000000 45.553093 0.000000
-152.000000 45.553093 0.000000
-151.000000 45.553093 0.000000
-150.000000 45.553093 0.000000
-149.000000 45.553093 0.000000
-148.000000 45.553093 0.000000
-147.000000 45.553093 0.000000
-146.000000 45.553093 0.000000
-145.000000 45.553093 0.000000
-144.000000 45.553093 0.000000
-143.000000 45.553093 0.000000
-142.000000 45.553093 0.000000
-141.000000 45.553093 0.000000
-140.000000 45.553093 0.000000
-139.000000 45.553093 0.000000
-138.000000 45.553093 0.000000
-137.000000 45.553093 0.000000
-136.000000 45.553093 0.000000
-135.000000 45.553093 0.000000
-134.000000 45.553093 0.000000
-133.000000 45.553093 0.000000
-132.000000 45.553093 0.000000
-131.000000 45.553093 0.000000
-130.000000 45.553093 0.000000
-129.000000 45.553093 0.000000
-128.000000 45.553093 0.000000
-127.000000 45.553093 0.000000
-126.000000 45.553093 0.000000
-125.000000 45.553093 0.000000
-124.000000 45.553093 0.000000
-123.000000 45.553093 0.000000
-122.000000 45.553093 0.000000
-121.000000 45.553093 0.000000
-120.000000 45.553093 0.000000
-119.000000 45.553093 0.000000
-118.000000 45.553093 0.000000
-117.000000 45.553093 0.000000
-116.000000 45.553093 0.000000
-115.000000 45.553093 0.000000
-114.000000 45.553093 0.000000
-113.000000 45.553093 0.000000
-112.000000 45.553093 0.000000
-111.000000 45.553093 0.000000
-110.000000 45.553093 0.000000
-109.000000 45.553093 0.000000
-108.000000 45.553093 0.000000
-107.000000 45.553093 0.000000
-106.000000 45.553093 0.000000
-105.000000 45.553093 0.000000
-104.000000 45.553093 0.000000
-103.000000 45.553093 0.000000
-102.000000 45.553093 0.000000
-101.000000 45.553093 0.000000
-100.000000 45.553093 0.000000
-99.000000 45.553093 0.000000
-98.000000 45.553093 0.000000
-97.000000 45.553093 0.000000
-96.000000 45.553093 0.000000
-95.000000 45.553093 0.000000
-94.000000 45.553093 0.000000
-93.000000 45.553093 0.000000
-92.000000 45.553093 0.000000
-91.000000 45.553093 0.000000
-90.000000 45.553093 0.000000
-89.000000 45.553093 0.000000
-88.000000 45.553093 0.000000
-87.000000 45.553093 0.000000
-86.000000 45.553093 0.000000
-85.000000 45.553093 0.000000
-84.000000 45.553093 0.000000
-83.000000 45.553093 0.000000
-82.000000 45.553093 0.000000
-81.000000 45.553093 0.000000
-80.000000 45.553093 0.000000
-79.000000 45.553093 0.000000
-78.000000 45.553093 0.000000
-77.000000 45.553093 0.000000
-76.000000 45.553093 0.000000
-75.000000 45.553093 0.000000
-74.000000 45.553093 0.000000
-73.000000 45.553093 0.000000
-72.000000 45.553093 0.000000
-71.000000 45.553093 0.000003
-70.000000 45.553093 0.000025
-69.000000 45.553093 0.000149
-68.000000 45.553093 0.000746
-67.000000 45.553093 0.003051
-66.000000 45.553093 0.009955
-65.000000 45.553093 0.025180
-64.000000 45.553093 0.047740
-63.000000 45.553093 0.066068
-62.000000 45.553093 0.069703
-61.000000 45.553093 0.071601
-60.000000 45.553093 0.085375
-59.000000 45.553093 0.092101
-58.000000 45.553093 0.094422
-57.000000 45.553093 0.105891
-56.000000 45.553093 0.105297
-55.000000 45.553093 0.113944
-54.000000 45.553093 0.117603
-53.000000 45.553093 0.123874
-52.000000 45.553093 0.128816
-51.000000 45.553093 0.134688
-50.000000 45.553093 0.136807
-49.000000 45.553093 0.144609
-48.000000 45.553093 0.146702
-47.000000 45.553093 0.152345
-46.000000 45.553093 0.153945
-45.000000 45.553093 0.158860
-44.000000 45.553093 0.167348
-43.000000 45.553093 0.167562
-42.000000 45.553093 0.171989
-41.000000 45.553093 0.179742
-40.000000 45.553093 0.180573
-39.000000 45.553093 0.183554
-38.000000 45.553093 0.189114
-37.000000 45.553093 0.194540
-36.000000 45.553093 0.195295
-35.000000 45.553093 0.197221
-34.000000 45.553093 0.201877
-33.000000 45.553093 0.212502
-32.000000 45.553093 0.213412
-31.000000 45.553093 0.214588
-30.000000 45.553093 0.214694
-29.000000 45.553093 0.214773
-28.000000 45.553093 0.220190
-27.000000 45.553093 0.222127
-26.000000 45.553093 0.219930
-25.000000 45.553093 0.214232
-24.000000 45.553093 0.199444
-23.000000 45.553093 0.186441
-22.000000 45.553093 0.187334
-21.000000 45.553093 0.190079
-20.000000 45.553093 0.179589
-19.000000 45.553093 0.177396
-18.000000 45.553093 0.182413
-17.000000 45.553093 0.177058
-16.000000 45.553093 0.182151
-15.000000 45.553093 0.180959
-14.000000 45.553093 0.184611
-13.000000 45.553093 0.183195
-12.000000 45.553093 0.183011
-11.000000 45.553093 0.177729
-10.000000 45.553093 0.174829
-9.000000 45.553093 0.168801
-8.000000 45.553093 0.172080
-7.000000 45.553093 0.170421
-6.000000 45.553093 0.175028
-5.000000 45.553093 0.173070
-4.000000 45.553093 0.166970
-3.000000 45.553093 0.172149
-2.000000 45.553093 0.173821
-1.000000 45.553093 0.167296
0.000000 45.553093 0.167131
1.000000 45.553093 0.172979
2.000000 45.553093 0.170703
3.000000 45.553093 0.166275
4.000000 45.553093 0.173451
5.000000 45.553093 0.175068
6.000000 45.553093 0.170701
7.000000 45.553093 0.173587
8.000000 45.553093 0.170328
9.000000 45.553093 0.176459
10.000000 45.553093 0.178047
11.000000 45.553093 0.182833
12.000000 45.553093 0.183506
13.000000 45.553093 0.181457
14.000000 45.553093 0.177902
15.000000 45.553093 0.182108
16.000000 45.553093 0.176481
17.000000 45.553093 0.181864
18.000000 45.553093 0.179363
19.000000 45.553093 0.179538
20.000000 45.553093 0.192249
21.000000 45.553093 0.187387
22.000000 45.553093 0.186132
23.000000 45.553093 0.199726
24.000000 45.553093 0.214054
25.000000 45.553093 0.222825
26.000000 45.553093 0.222255
27.000000 45.553093 0.220176
28.000000 45.553093 0.214503
29.000000 45.553093 0.213888
30.000000 45.553093 0.215610
31.000000 45.553093 0.214626
32.000000 45.553093 0.208420
33.000000 45.553093 0.199412
34.000000 45.553093 0.194960
35.000000 45.553093 0.193615
36.000000 45.553093 0.192616
37.000000 45.553093 0.190253
38.000000 45.553093 0.180460
39.000000 45.553093 0.180662
40.000000 45.553093 0.180549
41.000000 45.553093 0.171405
42.000000 45.553093 0.165322
43.000000 45.553093 0.165710
44.000000 45.553093 0.160425
45.000000 45.553093 0.155608
46.000000 45.553093 0.153901
47.000000 45.553093 0.146783
48.000000 45.553093 0.144730
49.000000 45.553093 0.137083
50.000000 45.553093 0.135099
51.000000 45.553093 0.130354
52.000000 45.553093 0.124437
53.000000 45.553093 0.117181
54.000000 45.553093 0.113686
55.000000 45.553093 0.106019
56.000000 45.553093 0.105594
57.000000 45.553093 0.092993
58.000000 45.553093 0.091254
59.000000 45.553093 0.085390
60.000000 45.553093 0.071688
61.000000 45.553093 0.069355
62.000000 45.553093 0.065442
63.000000 45.553093 0.047202
64.000000 45.553093 0.024878
65.000000 45.553093 0.009832
66.000000 45.553093 0.003013
67.000000 45.553093 0.000737
68.000000 45.553093 0.000147
69.000000 45.553093 0.000024
70.000000 45.553093 0.000003
71.000000 45.553093 0.000000
72.000000 45.553093 0.000000
73.000000 45.553093 0.000000
74.000000 45.553093 0.000000
75.000000 45.553093 0.000000
76.000000 45.553093 0.000000
77.000000 45.553093 0.000000
78.000000 45.553093 0.000000
79.000000 45.553093 0.000000
80.000000 45.553093 0.000000
81.000000 45.553093 0.000000
82.000000 45.553093 0.000000
83.000000 45.553093 0.000000
84.000000 45.553093 0.000000
85.000000 45.553093 0.000000
86.000000 45.553093 0.000000
87.000000 45.553093 0.000000
88.000000 45.553093 0.000000
89.000000 45.553093 0.000000
90.000000 45.553093 0.000000
91.000000 45.553093 0.000000
92.000000 45.553093 0.000000
93.000000 45.553093 0.000000
94.000000 45.553093 0.000000
95.000000 45.553093 0.000000
96.000000 45.553093 0.000000
97.000000 45.553093 0.000000
98.000000 45.553093 0.000000
99.000000 45.553093 0.000000
100.000000 45.553093 0.000000
101.000000 45.553093 0.000000
102.000000 45.553093 0.000000
103.000000 45.553093 0.000000
104.000000 45.553093 0.000000
105.000000 45.553093 0.000000
106.000000 45.553093 0.000000
107.000000 45.553093 0.000000
108.000000 45.553093 0.000000
109.000000 45.553093 0.000000
110.000000 45.553093 0.000000
111.000000 45.553093 0.000000
112.000000 45.553093 0.000000
113.000000 45.553093 0.000000
114.000000 45.553093 0.000000
115.000000 45.553093 0.000000
116.000000 45.553093 0.000000
117.000000 45.553093 0.000000
118.000000 45.553093 0.000000
119.000000 45.553093 0.000000
120.000000 45.553093 0.000000
121.000000 45.553093 0.000000
122.000000 45.553093 0.000000
123.000000 45.553093 0.000000
124.000000 45.553093 0.000000
125.000000 45.553093 0.000000
126.000000 45.553093 0.000000
127.000000 45.553093 0.000000
128.000000 45.553093 0.000000
129.000000 45.553093 0.000000
130.000000 45.553093 0.000000
131.000000 45.553093 0.000000
132.000000 45.553093 0.000000
133.000000 45.553093 0.000000
134.000000 45.553093 0.000000
135.000000 45.553093 0.000000
136.000000 45.553093 0.000000
137.000000 45.553093 0.000000
138.000000 45.553093 0.000000
139.000000 45.553093 0.000000
140.000000 45.553093 0.000000
141.000000 45.553093 0.000000
142.000000 45.553093 0.000000
143.000000 45.553093 0.000000
144.000000 45.553093 0.000000
145.000000 45.553093 0.000000
146.000000 45.553093 0.000000
147.000000 45.553093 0.000000
148.000000 45.553093 0.000000
149.000000 45.553093 0.000000
150.000000 45.553093 0.000000
151.000000 45.553093 0.000000
152.000000 45.553093 0.000000
153.000000 45.553093 0.000000
154.000000 45.553093 0.000000
155.000000 45.553093 0.000000
156.000000 45.553093 0.000000
157.000000 45.553093 0.000000
158.000000 45.553093 0.000000
159.000000 45.553093 0.000000
160.000000 45.553093 0.000000
161.000000 45.553093 0.000000
162.000000 45.553093 0.000000
163.000000 45.553093 0.000000
164.000000 45.553093 0.000000
165.000000 45.553093 0.000000
166.000000 45.553093 0.000000
167.000000 45.553093 0.000000
168.000000 45.553093 0.000000
169.000000 45.553093 0.000000
170.000000 45.553093 0.000000
171.000000 45.553093 0.000000
172.000000 45.553093 0.000000
173.000000 45.553093 0.000000
174.000000 45.553093 0.000000
175.000000 45.553093 0.000000
176.000000 45.553093 0.000000
177.000000 45.553093 0.000000
178.000000 45.553093 0.000000
179.000000 45.553093 0.000000
180.000000 45.553093 0.000000
181.000000 45.553093 0.000000
182.000000 45.553093 0.000000
183.000000 45.553093 0.000000
184.000000 45.553093 0.000000
185.000000 45.553093 0.000000
186.000000 45.553093 0.000000
187.000000 45.553093 0.000000
188.000000 45.553093 0.000000
189.000000 45.553093 0.000000
190.000000 45.553093 0.000000
191.000000 45.553093 0.000000
192.000000 45.553093 0.000000
193.000000 45.553093 0.000000
194.000000 45.553093 0.000000
195.000000 45.553093 0.000000
196.000000 45.553093 0.000000
197.000000 45.553093 0.000000
198.000000 45.553093 0.000000
199.000000 45.553093 0.000000
200.000000 45.553093 0.000000
