-200.000000 54.663712 0.000000
-199.000000 54.663712 0.000000
-198.000000 54.663712 0.000000
-197.000000 54.663712 0.000000
-196.000000 54.663712 0.000000
-195.000000 54.663712 0.000000
-194.000000 54.663712 0.000000
-193.000000 54.663712 0.000000
-192.000000 54.663712 0.000000
-191.000000 54.663712 0.000000
-190.000000 54.663712 0.000000
-189.000000 54.663712 0.000000
-188.000000 54.663712 0.000000
-187.000000 54.663712 0.000000
-186.000000 54.663712 0.000000
-185.000000 54.663712 0.000000
-184.000000 54.663712 0.000000
-183.000000 54.663712 0.000000
-182.000000 54.663712 0.000000
-181.000000 54.663712 0.000000
-180.000000 54.663712 0.000000
-179.000000 54.663712 0.000000
-178.000000 54.663712 0.000000
-177.000000 54.663712 0.000000
-176.000000 54.663712 0.000000
-175.000000 54.663712 0.000000
-174.000000 54.663712 0.000000
-173.000000 54.663712 0.000000
-172.000000 54.663712 0.000000
-171.000000 54.663712 0.000000
-170.000000 54.663712 0.000000
-169.000000 54.663712 0.000000
-168.000000 54.663712 0.000000
-167.000000 54.663712 0.000000
-166.000000 54.663712 0.000000
-165.000000 54.663712 0.000000
-164.000000 54.663712 0.000000
-163.000000 54.663712 0.000000
-162.000000 54.663712 0.000000
-161.000000 54.663712 0.000000
-160.000000 54.663712 0.000000
-159.000000 54.663712 0.000000
-158.000000 54.663712 0.000000
-157.000000 54.663712 0.000000
-156.000000 54.663712 0.000000
-155.000000 54.663712 0.000000
-154.000000 54.663712 0.000000
-153.000000 54.663712 0.000000
-152.000000 54.663712 0.000000
-151.000000 54.663712 0.000000
-150.000000 54.663712 0.000000
-149.000000 54.663712 0.000000
-148.000000 54.663712 0.000000
-147.000000 54.663712 0.000000
-146.000000 54.663712 0.000000
-145.000000 54.663712 0.000000
-144.000000 54.663712 0.000000
-143.000000 54.663712 0.000000
-142.000000 54.663712 0.000000
-141.000000 54.663712 0.000000
-140.000000 54.663712 0.000000
-139.000000 54.663712 0.000000
-138.000000 54.663712 0.000000
-137.000000 54.663712 0.000000
-136.000000 54.663712 0.000000
-135.000000 54.663712 0.000000
-134.000000 54.663712 0.000000
-133.000000 54.663712 0.000000
-132.000000 54.663712 0.000000
-131.000000 54.663712 0.000000
-130.000000 54.663712 0.000000
-129.000000 54.663712 0.000000
-128.000000 54.663712 0.000000
-127.000000 54.663712 0.000000
-126.000000 54.663712 0.000000
-125.000000 54.663712 0.000000
-124.000000 54.663712 0.000000
-123.000000 54.663712 0.000000
-122.000000 54.663712 0.000000
-121.000000 54.663712 0.000000
-120.000000 54.663712 0.000000
-119.000000 54.663712 0.000000
-118.000000 54.663712 0.000000
-117.000000 54.663712 0.000000
-116.000000 54.663712 0.000000
-115.000000 54.663712 0.000000
-114.000000 54.663712 0.000000
-113.000000 54.663712 0.000000
-112.000000 54.663712 0.000000
-111.000000 54.663712 0.000000
-110.000000 54.663712 0.000000
-109.000000 54.663712 0.000000
-108.000000 54.663712 0.000000
-107.000000 54.663712 0.000000
-106.000000 54.663712 0.000000
-105.000000 54.663712 0.000000
-104.000000 54.663712 0.000000
-103.000000 54.663712 0.000000
-102.000000 54.663712 0.000000
-101.000000 54.663712 0.000000
-100.000000 54.663712 0.000000
-99.000000 54.663712 0.000000
-98.000000 54.663712 0.000000
-97.000000 54.663712 0.000000
-96.000000 54.663712 0.000000
-95.000000 54.663712 0.000000
-94.000000 54.663712 0.000000
-93.000000 54.663712 0.000000
-92.000000 54.663712 0.000000
-91.000000 54.663712 0.000000
-90.000000 54.663712 0.000000
-89.000000 54.663712 0.000000
-88.000000 54.663712 0.000000
-87.000000 54.663712 0.000000
-86.000000 54.663712 0.000000
-85.000000 54.663712 0.000000
-84.000000 54.663712 0.000000
-83.000000 54.663712 0.000000
-82.000000 54.663712 0.000000
-81.000000 54.663712 0.000001
-80.000000 54.663712 0.000007
-79.000000 54.663712 0.000044
-78.000000 54.663712 0.000226
-77.000000 54.663712 0.000980
-76.000000 54.663712 0.003541
-75.000000 54.663712 0.010437
-74.000000 54.663712 0.024486
-73.000000 54.663712 0.044466
-72.000000 54.663712 0.061152
-71.000000 54.663712 0.065615
-70.000000 54.663712 0.066094
-69.000000 54.663712 0.076632
-68.000000 54.663712 0.086297
-67.000000 54.663712 0.086760
-66.000000 54.663712 0.094935
-65.000000 54.663712 0.099737
-64.000000 54.663712 0.100712
-63.000000 54.663712 0.110554
-62.000000 54.663712 0.110504
-61.000000 54.663712 0.119236
-60.000000 54.663712 0.120643
-59.000000 54.663712 0.127709
-58.000000 54.663712 0.128417
-57.000000 54.663712 0.136326
-56.000000 54.663712 0.136436
-55.000000 54.663712 0.141824
-54.000000 54.663712 0.143827
-53.000000 54.663712 0.149806
-52.000000 54.663712 0.153770
-51.000000 54.663712 0.155870
-50.000000 54.663712 0.162436
-49.000000 54.663712 0.162417
-48.000000 54.663712 0.167456
-47.000000 54.663712 0.174014
-46.000000 54.663712 0.172607
-45.000000 54.663712 0.174145
-44.000000 54.663712 0.180784
-43.000000 54.663712 0.184835
-42.000000 54.663712 0.185537
-41.000000 54.663712 0.191168
-40.000000 54.663712 0.195558
-39.000000 54.663712 0.197135
-38.000000 54.663712 0.196498
-37.000000 54.663712 0.199432
-36.000000 54.663712 0.202179
-35.000000 54.663712 0.198557
-34.000000 54.663712 0.188659
-33.000000 54.663712 0.169699
-32.000000 54.663712 0.151679
-31.000000 54.663712 0.149940
-30.000000 54.663712 0.154027
-29.000000 54.663712 0.149172
-28.000000 54.663712 0.145019
-27.000000 54.663712 0.150489
-26.000000 54.663712 0.146678
-25.000000 54.663712 0.143206
-24.000000 54.663712 0.143408
-23.000000 54.663712 0.136000
-22.000000 54.663712 0.136671
-21.000000 54.663712 0.129190
-20.000000 54.663712 0.128422
-19.000000 54.663712 0.121519
-18.000000 54.663712 0.121754
-17.000000 54.663712 0.115306
-16.000000 54.663712 0.115999
-15.000000 54.663712 0.111945
-14.000000 54.663712 0.115121
-13.000000 54.663712 0.113931
-12.000000 54.663712 0.116707
-11.000000 54.663712 0.120014
-10.000000 54.663712 0.117535
-9.000000 54.663712 0.119772
-8.000000 54.663712 0.117197
-7.000000 54.663712 0.111533
-6.000000 54.663712 0.113868
-5.000000 54.663712 0.116797
-4.000000 54.663712 0.115495
-3.000000 54.663712 0.115015
-2.000000 54.663712 0.114586
-1.000000 54.663712 0.112487
0.000000 54.663712 0.112415
1.000000 54.663712 0.114296
2.000000 54.663712 0.114456
3.000000 54.663712 0.114696
4.000000 54.663712 0.115706
5.000000 54.663712 0.112684
6.000000 54.663712 0.110920
7.000000 54.663712 0.117297
8.000000 54.663712 0.120192
9.000000 54.663712 0.118752
10.000000 54.663712 0.122005
11.000000 54.663712 0.118101
12.000000 54.663712 0.114667
13.000000 54.663712 0.115115
14.000000 54.663712 0.111788
15.000000 54.663712 0.117169
16.000000 54.663712 0.114465
17.000000 54.663712 0.119762
18.000000 54.663712 0.121707
19.000000 54.663712 0.128859
20.000000 54.663712 0.128884
21.000000 54.663712 0.136755
22.000000 54.663712 0.136274
23.000000 54.663712 0.143883
24.000000 54.663712 0.144173
25.000000 54.663712 0.145600
26.000000 54.663712 0.151595
27.000000 54.663712 0.145515
