-200.000000 18.535397 1.025800
-199.000000 18.535397 0.988108
-198.000000 18.535397 1.013038
-197.000000 18.535397 0.994091
-196.000000 18.535397 1.011046
-195.000000 18.535397 1.005662
-194.000000 18.535397 0.980507
-193.000000 18.535397 0.975915
-192.000000 18.535397 0.992377
-191.000000 18.535397 0.960989
-190.000000 18.535397 0.945828
-189.000000 18.535397 0.989375
-188.000000 18.535397 0.990324
-187.000000 18.535397 0.981621
-186.000000 18.535397 0.964461
-185.000000 18.535397 0.971984
-184.000000 18.535397 1.014774
-183.000000 18.535397 1.018458
-182.000000 18.535397 0.997330
-181.000000 18.535397 0.995846
-180.000000 18.535397 1.000552
-179.000000 18.535397 0.947263
-178.000000 18.535397 0.955008
-177.000000 18.535397 0.998555
-176.000000 18.535397 0.979018
-175.000000 18.535397 1.016347
-174.000000 18.535397 1.032805
-173.000000 18.535397 0.980757
-172.000000 18.535397 1.028659
-171.000000 18.535397 0.948951
-170.000000 18.535397 1.007857
-169.000000 18.535397 1.003865
-168.000000 18.535397 0.981187
-167.000000 18.535397 0.985474
-166.000000 18.535397 0.994307
-165.000000 18.535397 0.996005
-164.000000 18.535397 0.978942
-163.000000 18.535397 1.019366
-162.000000 18.535397 0.987372
-161.000000 18.535397 0.982918
-160.000000 18.535397 0.961852
-159.000000 18.535397 0.984540
-158.000000 18.535397 0.996699
-157.000000 18.535397 0.957401
-156.000000 18.535397 0.969039
-155.000000 18.535397 0.988372
-154.000000 18.535397 0.973876
-153.000000 18.535397 1.056162
-152.000000 18.535397 0.959431
-151.000000 18.535397 0.971601
-150.000000 18.535397 1.004953
-149.000000 18.535397 1.001601
-148.000000 18.535397 0.959862
-147.000000 18.535397 0.991490
-146.000000 18.535397 1.031432
-145.000000 18.535397 1.032829
-144.000000 18.535397 0.997475
-143.000000 18.535397 0.989756
-142.000000 18.535397 0.999570
-141.000000 18.535397 0.984617
-140.000000 18.535397 0.983444
-139.000000 18.535397 1.003781
-138.000000 18.535397 1.015617
-137.000000 18.535397 1.003361
-136.000000 18.535397 0.993780
-135.000000 18.535397 0.967822
-134.000000 18.535397 1.007436
-133.000000 18.535397 0.968797
-132.000000 18.535397 1.023473
-131.000000 18.535397 1.025555
-130.000000 18.535397 1.001834
-129.000000 18.535397 0.954553
-128.000000 18.535397 0.929677
-127.000000 18.535397 0.988748
-126.000000 18.535397 0.979023
-125.000000 18.535397 0.947784
-124.000000 18.535397 1.001867
-123.000000 18.535397 1.013382
-122.000000 18.535397 1.008717
-121.000000 18.535397 0.975095
-120.000000 18.535397 0.985257
-119.000000 18.535397 1.019841
-118.000000 18.535397 0.995930
-117.000000 18.535397 0.967870
-116.000000 18.535397 0.989338
-115.000000 18.535397 1.068144
-114.000000 18.535397 0.994173
-113.000000 18.535397 1.004743
-112.000000 18.535397 0.960458
-111.000000 18.535397 1.041286
-110.000000 18.535397 1.011637
-109.000000 18.535397 1.017055
-108.000000 18.535397 1.008350
-107.000000 18.535397 0.995792
-106.000000 18.535397 1.009537
-105.000000 18.535397 1.011395
-104.000000 18.535397 0.974164
-103.000000 18.535397 0.981496
-102.000000 18.535397 1.014924
-101.000000 18.535397 1.012616
-100.000000 18.535397 0.977983
-99.000000 18.535397 1.011526
-98.000000 18.535397 0.980460
-97.000000 18.535397 0.999000
-96.000000 18.535397 0.974508
-95.000000 18.535397 0.985575
-94.000000 18.535397 1.014879
-93.000000 18.535397 1.005441
-92.000000 18.535397 0.991149
-91.000000 18.535397 0.993566
-90.000000 18.535397 0.980173
-89.000000 18.535397 1.021604
-88.000000 18.535397 0.940437
-87.000000 18.535397 1.007070
-86.000000 18.535397 1.042913
-85.000000 18.535397 0.988228
-84.000000 18.535397 0.996922
-83.000000 18.535397 1.002681
-82.000000 18.535397 0.998650
-81.000000 18.535397 1.015653
-80.000000 18.535397 0.965662
-79.000000 18.535397 0.965850
-78.000000 18.535397 1.030940
-77.000000 18.535397 1.002440
-76.000000 18.535397 0.981621
-75.000000 18.535397 0.965226
-74.000000 18.535397 1.003731
-73.000000 18.535397 1.019971
-72.000000 18.535397 1.003879
-71.000000 18.535397 1.039576
-70.000000 18.535397 1.028862
-69.000000 18.535397 1.065796
-68.000000 18.535397 0.973540
-67.000000 18.535397 0.987436
-66.000000 18.535397 0.998000
-65.000000 18.535397 1.040175
-64.000000 18.535397 0.953291
-63.000000 18.535397 1.026477
-62.000000 18.535397 0.993858
-61.000000 18.535397 1.029357
-60.000000 18.535397 0.965869
-59.000000 18.535397 1.009231
-58.000000 18.535397 1.024470
-57.000000 18.535397 0.989150
-56.000000 18.535397 0.943904
-55.000000 18.535397 0.963397
-54.000000 18.535397 0.984785
-53.000000 18.535397 0.973486
-52.000000 18.535397 0.985356
-51.000000 18.535397 0.984239
-50.000000 18.535397 0.970255
-49.000000 18.535397 1.030486
-48.000000 18.535397 1.002634
-47.000000 18.535397 0.987543
-46.000000 18.535397 1.011094
-45.000000 18.535397 1.022022
-44.000000 18.535397 0.956201
-43.000000 18.535397 0.995653
-42.000000 18.535397 0.971193
-41.000000 18.535397 0.994169
-40.000000 18.535397 0.979165
-39.000000 18.535397 1.028746
-38.000000 18.535397 1.013647
-37.000000 18.535397 0.985161
-36.000000 18.535397 0.993956
-35.000000 18.535397 1.020092
-34.000000 18.535397 0.955950
-33.000000 18.535397 0.972514
-32.000000 18.535397 1.038944
-31.000000 18.535397 1.003585
-30.000000 18.535397 1.035931
-29.000000 18.535397 0.995608
-28.000000 18.535397 1.031099
-27.000000 18.535397 0.959297
-26.000000 18.535397 0.987726
-25.000000 18.535397 1.014320
-24.000000 18.535397 1.018627
-23.000000 18.535397 0.966439
-22.000000 18.535397 0.985726
-21.000000 18.535397 0.965539
-20.000000 18.535397 1.021182
-19.000000 18.535397 0.982135
-18.000000 18.535397 0.952345
-17.000000 18.535397 0.912449
-16.000000 18.535397 0.837906
-15.000000 18.535397 0.824293
-14.000000 18.535397 0.799018
-13.000000 18.535397 0.739008
