-200.000000 26.703538 0.937652
-199.000000 26.703538 0.999694
-198.000000 26.703538 1.008642
-197.000000 26.703538 0.948991
-196.000000 26.703538 0.992252
-195.000000 26.703538 1.024202
-194.000000 26.703538 1.028504
-193.000000 26.703538 0.975048
-192.000000 26.703538 1.007610
-191.000000 26.703538 0.984899
-190.000000 26.703538 0.969908
-189.000000 26.703538 1.001810
-188.000000 26.703538 1.008299
-187.000000 26.703538 0.981179
-186.000000 26.703538 0.948310
-185.000000 26.703538 0.989799
-184.000000 26.703538 0.989694
-183.000000 26.703538 0.985844
-182.000000 26.703538 1.020495
-181.000000 26.703538 0.983743
-180.000000 26.703538 0.968078
-179.000000 26.703538 1.026781
-178.000000 26.703538 1.007095
-177.000000 26.703538 0.979825
-176.000000 26.703538 1.000969
-175.000000 26.703538 0.964053
-174.000000 26.703538 0.953714
-173.000000 26.703538 1.005255
-172.000000 26.703538 0.988261
-171.000000 26.703538 0.960850
-170.000000 26.703538 1.004386
-169.000000 26.703538 0.984721
-168.000000 26.703538 0.977945
-167.000000 26.703538 0.981387
-166.000000 26.703538 1.020762
-165.000000 26.703538 0.999902
-164.000000 26.703538 0.981208
-163.000000 26.703538 1.048587
-162.000000 26.703538 1.001050
-161.000000 26.703538 1.046962
-160.000000 26.703538 0.990290
-159.000000 26.703538 1.008103
-158.000000 26.703538 0.950422
-157.000000 26.703538 0.972111
-156.000000 26.703538 0.974475
-155.000000 26.703538 0.953029
-154.000000 26.703538 1.018309
-153.000000 26.703538 1.010516
-152.000000 26.703538 1.009393
-151.000000 26.703538 0.999985
-150.000000 26.703538 0.981532
-149.000000 26.703538 0.995167
-148.000000 26.703538 1.010210
-147.000000 26.703538 1.023780
-146.000000 26.703538 0.969210
-145.000000 26.703538 0.984736
-144.000000 26.703538 0.984517
-143.000000 26.703538 0.989405
-142.000000 26.703538 0.989684
-141.000000 26.703538 1.007203
-140.000000 26.703538 0.980716
-139.000000 26.703538 1.015532
-138.000000 26.703538 1.013034
-137.000000 26.703538 0.970987
-136.000000 26.703538 0.940958
-135.000000 26.703538 1.010652
-134.000000 26.703538 0.971287
-133.000000 26.703538 1.010941
-132.000000 26.703538 0.950359
-131.000000 26.703538 1.006050
-130.000000 26.703538 1.004023
-129.000000 26.703538 1.015572
-128.000000 26.703538 1.021903
-127.000000 26.703538 0.988233
-126.000000 26.703538 0.986285
-125.000000 26.703538 1.040926
-124.000000 26.703538 0.987248
-123.000000 26.703538 1.016467
-122.000000 26.703538 1.010526
-121.000000 26.703538 0.971244
-120.000000 26.703538 0.996742
-119.000000 26.703538 0.990049
-118.000000 26.703538 1.066483
-117.000000 26.703538 1.011236
-116.000000 26.703538 1.008596
-115.000000 26.703538 1.004406
-114.000000 26.703538 1.056393
-113.000000 26.703538 0.974734
-112.000000 26.703538 0.969408
-111.000000 26.703538 1.003652
-110.000000 26.703538 0.999377
-109.000000 26.703538 0.987505
-108.000000 26.703538 1.009010
-107.000000 26.703538 1.003892
-106.000000 26.703538 0.998511
-105.000000 26.703538 1.003114
-104.000000 26.703538 1.011916
-103.000000 26.703538 1.010452
-102.000000 26.703538 1.004000
-101.000000 26.703538 0.978693
-100.000000 26.703538 0.983642
-99.000000 26.703538 1.002838
-98.000000 26.703538 0.999579
-97.000000 26.703538 0.975396
-96.000000 26.703538 0.966115
-95.000000 26.703538 0.981177
-94.000000 26.703538 1.026312
-93.000000 26.703538 1.002842
-92.000000 26.703538 1.031315
-91.000000 26.703538 1.009559
-90.000000 26.703538 0.988493
-89.000000 26.703538 1.010006
