-200.000000 15.079645 0.986038
-199.000000 15.079645 1.022541
-198.000000 15.079645 0.988777
-197.000000 15.079645 1.022457
-196.000000 15.079645 0.978087
-195.000000 15.079645 1.039503
-194.000000 15.079645 0.968878
-193.000000 15.079645 0.961451
-192.000000 15.079645 1.022694
-191.000000 15.079645 0.980923
-190.000000 15.079645 1.004647
-189.000000 15.079645 1.025047
-188.000000 15.079645 1.021501
-187.000000 15.079645 0.998919
-186.000000 15.079645 0.994017
-185.000000 15.079645 0.996848
-184.000000 15.079645 0.999763
-183.000000 15.079645 0.986270
-182.000000 15.079645 0.995766
-181.000000 15.079645 1.027940
-180.000000 15.079645 0.988796
-179.000000 15.079645 1.010655
-178.000000 15.079645 0.986984
-177.000000 15.079645 1.001080
-176.000000 15.079645 0.982822
-175.000000 15.079645 0.967933
-174.000000 15.079645 1.032292
-173.000000 15.079645 0.971753
-172.000000 15.079645 0.995279
-171.000000 15.079645 1.037625
-170.000000 15.079645 0.975878
-169.000000 15.079645 1.017185
-168.000000 15.079645 1.005533
-167.000000 15.079645 0.946128
-166.000000 15.079645 0.980321
-165.000000 15.079645 1.009150
-164.000000 15.079645 1.008868
-163.000000 15.079645 0.960918
-162.000000 15.079645 0.971453
-161.000000 15.079645 0.986432
-160.000000 15.079645 1.014970
-159.000000 15.079645 0.983636
-158.000000 15.079645 0.992948
-157.000000 15.079645 0.978922
-156.000000 15.079645 1.043610
-155.000000 15.079645 0.993519
-154.000000 15.079645 0.959518
-153.000000 15.079645 1.030195
-152.000000 15.079645 1.011304
-151.000000 15.079645 0.983392
-150.000000 15.079645 0.964444
-149.000000 15.079645 0.999750
-148.000000 15.079645 0.990559
-147.000000 15.079645 0.968592
-146.000000 15.079645 1.019038
-145.000000 15.079645 1.038709
-144.000000 15.079645 1.008874
-143.000000 15.079645 0.978868
-142.000000 15.079645 0.970551
-141.000000 15.079645 0.966360
-140.000000 15.079645 0.980545
-139.000000 15.079645 1.021719
-138.000000 15.079645 0.960081
-137.000000 15.079645 1.005572
-136.000000 15.079645 0.953327
-135.000000 15.079645 0.995975
-134.000000 15.079645 1.010713
-133.000000 15.079645 1.015710
-132.000000 15.079645 0.956600
-131.000000 15.079645 0.996150
-130.000000 15.079645 0.972098
-129.000000 15.079645 0.993016
-128.000000 15.079645 1.016834
-127.000000 15.079645 1.063610
-126.000000 15.079645 0.983400
-125.000000 15.079645 0.955875
-124.000000 15.079645 0.991875
-123.000000 15.079645 0.965262
-122.000000 15.079645 0.960747
-121.000000 15.079645 1.031255
-120.000000 15.079645 1.025805
-119.000000 15.079645 1.005521
-118.000000 15.079645 0.973433
-117.000000 15.079645 1.060730
-116.000000 15.079645 1.014408
-115.000000 15.079645 1.019920
-114.000000 15.079645 1.014428
-113.000000 15.079645 1.019843
-112.000000 15.079645 1.018269
-111.000000 15.079645 1.018234
-110.000000 15.079645 1.010936
-109.000000 15.079645 0.981570
-108.000000 15.079645 1.028737
-107.000000 15.079645 1.005169
-106.000000 15.079645 1.008988
-105.000000 15.079645 0.983051
-104.000000 15.079645 1.011389
-103.000000 15.079645 0.991534
-102.000000 15.079645 0.978755
-101.000000 15.079645 0.984923
-100.000000 15.079645 1.016455
-99.000000 15.079645 1.032783
-98.000000 15.079645 1.039783
-97.000000 15.079645 1.036605
-96.000000 15.079645 1.013060
-95.000000 15.079645 0.996543
-94.000000 15.079645 1.006188
-93.000000 15.079645 1.009908
-92.000000 15.079645 0.984617
-91.000000 15.079645 0.980603
-90.000000 15.079645 1.046064
-89.000000 15.079645 0.980547
-88.000000 15.079645 0.935761
-87.000000 15.079645 1.008914
-86.000000 15.079645 0.982879
-85.000000 15.079645 1.029532
-84.000000 15.079645 1.018460
-83.000000 15.079645 0.976379
-82.000000 15.079645 1.012423
-81.000000 15.079645 1.022139
-80.000000 15.079645 0.993926
-79.000000 15.079645 1.006641
-78.000000 15.079645 0.972391
-77.000000 15.079645 0.999280
-76.000000 15.079645 1.030202
-75.000000 15.079645 0.979762
-74.000000 15.079645 1.018846
-73.000000 15.079645 0.972420
-72.000000 15.079645 1.002377
-71.000000 15.079645 1.030356
-70.000000 15.079645 1.009055
-69.000000 15.079645 1.004921
-68.000000 15.079645 1.019875
-67.000000 15.079645 1.010338
-66.000000 15.079645 1.041525
-65.000000 15.079645 0.974621
-64.000000 15.079645 1.019493
-63.000000 15.079645 0.990539
-62.000000 15.079645 0.977524
-61.000000 15.079645 0.982912
-60.000000 15.079645 0.986189
-59.000000 15.079645 1.029282
-58.000000 15.079645 0.977133
-57.000000 15.079645 0.997607
-56.000000 15.079645 0.987915
-55.000000 15.079645 0.964451
-54.000000 15.079645 0.985712
-53.000000 15.079645 0.950812
-52.000000 15.079645 1.009774
-51.000000 15.079645 0.982054
-50.000000 15.079645 0.990404
-49.000000 15.079645 1.017342
-48.000000 15.079645 1.001460
-47.000000 15.079645 0.982142
-46.000000 15.079645 0.990883
-45.000000 15.079645 1.031629
-44.000000 15.079645 0.985110
-43.000000 15.079645 0.996958
-42.000000 15.079645 1.007460
-41.000000 15.079645 0.954776
-40.000000 15.079645 1.042092
-39.000000 15.079645 1.002366
-38.000000 15.079645 1.017999
-37.000000 15.079645 0.954649
-36.000000 15.079645 0.986336
-35.000000 15.079645 0.980757
-34.000000 15.079645 1.018923
-33.000000 15.079645 1.015165
-32.000000 15.079645 1.000380
-31.000000 15.079645 1.002619
-30.000000 15.079645 1.030406
-29.000000 15.079645 0.959296
-28.000000 15.079645 1.020070
-27.000000 15.079645 1.035858
-26.000000 15.079645 0.983401
-25.000000 15.079645 1.006969
-24.000000 15.079645 1.021458
-23.000000 15.079645 0.999713
-22.000000 15.079645 1.038479
-21.000000 15.079645 1.035839
-20.000000 15.079645 0.989128
-19.000000 15.079645 1.020187
-18.000000 15.079645 0.993170
-17.000000 15.079645 0.980942
-16.000000 15.079645 0.961873
-15.000000 15.079645 0.964374
-14.000000 15.079645 0.934643
-13.000000 15.079645 0.846859
-12.000000 15.079645 0.788395
-11.000000 15.079645 0.798921
-10.000000 15.079645 0.767188
-9.000000 15.079645 0.750251
-8.000000 15.079645 0.694477
-7.000000 15.079645 0.718671
-6.000000 15.079645 0.636778
-5.000000 15.079645 0.603101
-4.000000 15.079645 0.614430
-3.000000 15.079645 0.594661
-2.000000 15.079645 0.541575
-1.000000 15.079645 0.547045
0.000000 15.079645 0.503651
1.000000 15.079645 0.523417
2.000000 15.079645 0.487485
3.000000 15.079645 0.468058
4.000000 15.079645 0.442483
5.000000 15.079645 0.424508
6.000000 15.079645 0.382226
7.000000 15.079645 0.353834
8.000000 15.079645 0.359184
9.000000 15.079645 0.321963
10.000000 15.079645 0.291413
11.000000 15.079645 0.278868
12.000000 15.079645 0.235454
13.000000 15.079645 0.205573
14.000000 15.079645 0.187305
15.000000 15.079645 0.091890
16.000000 15.079645 0.024192
17.000000 15.079645 0.003805
18.000000 15.079645 0.000389
19.000000 15.079645 0.000027
20.000000 15.079645 0.000001
21.000000 15.079645 0.000000
22.000000 15.079645 0.000000
23.000000 15.079645 0.000000
24.000000 15.079645 0.000000
25.000000 15.079645 0.000000
