-200.000000 8.168141 0.995264
-199.000000 8.168141 0.993276
-198.000000 8.168141 0.993899
-197.000000 8.168141 1.019817
-196.000000 8.168141 1.045204
-195.000000 8.168141 1.011678
-194.000000 8.168141 1.006599
-193.000000 8.168141 1.008300
-192.000000 8.168141 0.985268
-191.000000 8.168141 1.039471
-190.000000 8.168141 1.060302
-189.000000 8.168141 1.007740
-188.000000 8.168141 1.007304
-187.000000 8.168141 0.979376
-186.000000 8.168141 0.985677
-185.000000 8.168141 1.017632
-184.000000 8.168141 1.012003
-183.000000 8.168141 0.973663
-182.000000 8.168141 0.999951
-181.000000 8.168141 0.968511
-180.000000 8.168141 0.976959
-179.000000 8.168141 0.987797
-178.000000 8.168141 1.024182
-177.000000 8.168141 1.047050
-176.000000 8.168141 1.014141
-175.000000 8.168141 0.985041
-174.000000 8.168141 0.999521
-173.000000 8.168141 1.033273
-172.000000 8.168141 1.050259
-171.000000 8.168141 0.993457
-170.000000 8.168141 0.991641
-169.000000 8.168141 0.984227
-168.000000 8.168141 1.010932
-167.000000 8.168141 0.998141
-166.000000 8.168141 0.994241
-165.000000 8.168141 0.983744
-164.000000 8.168141 0.984608
-163.000000 8.168141 0.985587
-162.000000 8.168141 0.986045
-161.000000 8.168141 1.010381
-160.000000 8.168141 0.989511
-159.000000 8.168141 1.038519
-158.000000 8.168141 0.987872
-157.000000 8.168141 1.003659
-156.000000 8.168141 0.997960
-155.000000 8.168141 1.031894
-154.000000 8.168141 1.025570
-153.000000 8.168141 0.987661
-152.000000 8.168141 1.055835
-151.000000 8.168141 0.993295
-150.000000 8.168141 1.008217
-149.000000 8.168141 0.995244
-148.000000 8.168141 1.006148
-147.000000 8.168141 0.968469
-146.000000 8.168141 0.986368
-145.000000 8.168141 1.001364
-144.000000 8.168141 1.015121
-143.000000 8.168141 0.979157
-142.000000 8.168141 1.000002
-141.000000 8.168141 0.974914
-140.000000 8.168141 1.003908
-139.000000 8.168141 1.040749
-138.000000 8.168141 1.006066
-137.000000 8.168141 0.979718
-136.000000 8.168141 1.039745
-135.000000 8.168141 1.002761
-134.000000 8.168141 1.051263
-133.000000 8.168141 1.025403
-132.000000 8.168141 1.009213
-131.000000 8.168141 1.038766
-130.000000 8.168141 0.979406
-129.000000 8.168141 1.006543
-128.000000 8.168141 0.988658
-127.000000 8.168141 0.976765
-126.000000 8.168141 1.021157
-125.000000 8.168141 1.002218
-124.000000 8.168141 1.046396
-123.000000 8.168141 1.022438
-122.000000 8.168141 1.012433
-121.000000 8.168141 1.021661
-120.000000 8.168141 0.975246
-119.000000 8.168141 0.994038
-118.000000 8.168141 0.977958
-117.000000 8.168141 1.050672
-116.000000 8.168141 0.986772
-115.000000 8.168141 1.054309
-114.000000 8.168141 1.018225
-113.000000 8.168141 1.001883
-112.000000 8.168141 0.999835
-111.000000 8.168141 1.033434
-110.000000 8.168141 1.002225
-109.000000 8.168141 0.990660
-108.000000 8.168141 1.005346
-107.000000 8.168141 1.034183
-106.000000 8.168141 1.000349
-105.000000 8.168141 1.003694
-104.000000 8.168141 1.005614
-103.000000 8.168141 0.985892
