-200.000000 18.221237 1.031002
-199.000000 18.221237 1.010284
-198.000000 18.221237 0.989735
-197.000000 18.221237 0.989678
-196.000000 18.221237 1.008207
-195.000000 18.221237 0.998150
-194.000000 18.221237 0.980304
-193.000000 18.221237 0.962491
-192.000000 18.221237 1.011976
-191.000000 18.221237 0.972163
-190.000000 18.221237 0.982992
-189.000000 18.221237 1.004997
-188.000000 18.221237 1.016799
-187.000000 18.221237 0.990011
-186.000000 18.221237 0.990206
-185.000000 18.221237 0.992733
-184.000000 18.221237 1.026868
-183.000000 18.221237 1.000138
-182.000000 18.221237 0.980790
-181.000000 18.221237 1.013655
-180.000000 18.221237 0.983803
-179.000000 18.221237 0.968648
-178.000000 18.221237 0.978334
-177.000000 18.221237 0.999615
-176.000000 18.221237 0.975745
-175.000000 18.221237 1.024398
-174.000000 18.221237 1.049813
-173.000000 18.221237 0.994713
-172.000000 18.221237 1.028145
-171.000000 18.221237 0.956207
-170.000000 18.221237 0.999742
-169.000000 18.221237 0.997478
-168.000000 18.221237 0.985140
-167.000000 18.221237 1.016719
-166.000000 18.221237 1.016022
-165.000000 18.221237 0.990655
-164.000000 18.221237 0.997758
-163.000000 18.221237 1.032721
-162.000000 18.221237 0.981277
-161.000000 18.221237 0.970728
-160.000000 18.221237 0.976432
-159.000000 18.221237 0.992065
-158.000000 18.221237 1.029528
-157.000000 18.221237 0.986602
-156.000000 18.221237 0.970128
-155.000000 18.221237 1.020462
-154.000000 18.221237 0.979192
-153.000000 18.221237 1.043118
-152.000000 18.221237 0.942419
-151.000000 18.221237 1.000812
-150.000000 18.221237 1.016802
-149.000000 18.221237 0.990652
-148.000000 18.221237 0.955361
-147.000000 18.221237 0.987679
-146.000000 18.221237 1.025482
-145.000000 18.221237 1.020490
-144.000000 18.221237 1.018442
-143.000000 18.221237 1.016740
-142.000000 18.221237 1.012930
-141.000000 18.221237 0.981438
-140.000000 18.221237 1.016247
-139.000000 18.221237 1.027410
-138.000000 18.221237 0.997902
-137.000000 18.221237 0.999621
-136.000000 18.221237 1.011756
-135.000000 18.221237 0.980175
-134.000000 18.221237 1.012392
-133.000000 18.221237 0.987794
-132.000000 18.221237 1.038343
-131.000000 18.221237 1.039763
-130.000000 18.221237 0.985076
-129.000000 18.221237 0.978851
-128.000000 18.221237 0.922740
-127.000000 18.221237 0.968779
-126.000000 18.221237 0.987015
-125.000000 18.221237 0.970099
-124.000000 18.221237 0.997990
-123.000000 18.221237 1.028714
-122.000000 18.221237 1.022354
-121.000000 18.221237 0.960007
-120.000000 18.221237 0.945402
-119.000000 18.221237 1.043197
-118.000000 18.221237 1.002529
-117.000000 18.221237 0.968766
-116.000000 18.221237 1.013459
-115.000000 18.221237 1.067806
-114.000000 18.221237 1.026035
-113.000000 18.221237 1.008040
-112.000000 18.221237 0.990346
-111.000000 18.221237 1.033098
-110.000000 18.221237 1.000777
-109.000000 18.221237 1.045237
-108.000000 18.221237 1.024252
-107.000000 18.221237 0.994029
-106.000000 18.221237 1.012440
-105.000000 18.221237 1.026482
-104.000000 18.221237 0.986431
-103.000000 18.221237 0.993637
-102.000000 18.221237 1.026273
-101.000000 18.221237 1.005658
-100.000000 18.221237 0.988112
-99.000000 18.221237 1.026098
-98.000000 18.221237 1.010637
-97.000000 18.221237 1.004454
-96.000000 18.221237 0.988453
-95.000000 18.221237 1.007157
-94.000000 18.221237 1.019205
-93.000000 18.221237 1.010416
-92.000000 18.221237 1.015192
-91.000000 18.221237 0.980456
-90.000000 18.221237 0.984053
-89.000000 18.221237 1.026999
-88.000000 18.221237 0.986045
-87.000000 18.221237 1.001620
-86.000000 18.221237 1.033310
-85.000000 18.221237 1.004051
-84.000000 18.221237 1.009294
-83.000000 18.221237 1.016303
-82.000000 18.221237 1.009161
-81.000000 18.221237 1.021123
-80.000000 18.221237 0.972399
-79.000000 18.221237 0.979870
-78.000000 18.221237 1.034527
-77.000000 18.221237 1.021625
-76.000000 18.221237 0.979119
-75.000000 18.221237 0.945258
-74.000000 18.221237 0.976978
-73.000000 18.221237 1.030141
-72.000000 18.221237 1.016690
-71.000000 18.221237 1.014357
-70.000000 18.221237 1.044276
-69.000000 18.221237 1.044907
-68.000000 18.221237 0.973224
-67.000000 18.221237 0.982901
-66.000000 18.221237 1.000862
-65.000000 18.221237 1.043679
-64.000000 18.221237 0.969727
-63.000000 18.221237 1.016237
-62.000000 18.221237 0.971542
-61.000000 18.221237 1.015674
-60.000000 18.221237 0.980119
-59.000000 18.221237 1.023539
-58.000000 18.221237 1.025033
-57.000000 18.221237 1.013788
-56.000000 18.221237 0.954573
-55.000000 18.221237 0.963743
-54.000000 18.221237 0.992594
-53.000000 18.221237 0.977382
-52.000000 18.221237 0.976764
-51.000000 18.221237 0.969512
-50.000000 18.221237 0.988321
-49.000000 18.221237 1.031758
-48.000000 18.221237 1.009384
-47.000000 18.221237 0.995756
-46.000000 18.221237 0.994975
-45.000000 18.221237 1.027213
-44.000000 18.221237 0.948802
-43.000000 18.221237 1.012158
-42.000000 18.221237 0.989604
-41.000000 18.221237 1.017462
-40.000000 18.221237 0.977736
-39.000000 18.221237 1.015076
-38.000000 18.221237 1.026702
-37.000000 18.221237 0.966721
-36.000000 18.221237 1.020225
-35.000000 18.221237 1.011516
-34.000000 18.221237 0.962102
-33.000000 18.221237 0.983926
-32.000000 18.221237 1.052455
-31.000000 18.221237 1.011787
-30.000000 18.221237 1.028476
-29.000000 18.221237 1.010235
-28.000000 18.221237 1.044956
-27.000000 18.221237 0.957311
-26.000000 18.221237 0.994004
-25.000000 18.221237 1.043875
-24.000000 18.221237 1.028153
-23.000000 18.221237 0.974722
-22.000000 18.221237 0.978306
-21.000000 18.221237 0.958847
-20.000000 18.221237 1.024455
-19.000000 18.221237 1.002403
-18.000000 18.221237 0.952512
-17.000000 18.221237 0.943386
-16.000000 18.221237 0.879680
-15.000000 18.221237 0.827875
-14.000000 18.221237 0.804512
-13.000000 18.221237 0.767296
-12.000000 18.221237 0.738510
-11.000000 18.221237 0.730406
-10.000000 18.221237 0.712485
-9.000000 18.221237 0.666111
-8.000000 18.221237 0.676852
-7.000000 18.221237 0.655301
-6.000000 18.221237 0.629030
-5.000000 18.221237 0.609759
-4.000000 18.221237 0.588041
-3.000000 18.221237 0.564212
-2.000000 18.221237 0.557302
-1.000000 18.221237 0.546121
0.000000 18.221237 0.533680
1.000000 18.221237 0.472340
2.000000 18.221237 0.467674
3.000000 18.221237 0.475131
4.000000 18.221237 0.462393
5.000000 18.221237 0.453010
6.000000 18.221237 0.401378
7.000000 18.221237 0.392447
8.000000 18.221237 0.377639
9.000000 18.221237 0.364212
10.000000 18.221237 0.320795
11.000000 18.221237 0.322085
12.000000 18.221237 0.303213
13.000000 18.221237 0.259350
14.000000 18.221237 0.260586
15.000000 18.221237 0.213479
16.000000 18.221237 0.192651
17.000000 18.221237 0.175850
18.000000 18.221237 0.093231
19.000000 18.221237 0.028358
20.000000 18.221237 0.005406
21.000000 18.221237 0.000694
22.000000 18.221237 0.000063
23.000000 18.221237 0.000004
24.000000 18.221237 0.000000
25.000000 18.221237 0.000000
26.000000 18.221237 0.000000
27.000000 18.221237 0.000000
28.000000 18.221237 0.000000
29.000000 18.221237 0.000000
30.000000 18.221237 0.000000
31.000000 18.221237 0.000000
32.000000 18.221237 0.000000
33.000000 18.221237 0.000000
34.000000 18.221237 0.000000
35.000000 18.221237 0.000000
36.000000 18.221237 0.000000
37.000000 18.221237 0.000000
38.000000 18.221237 0.000000
39.000000 18.221237 0.000000
40.000000 18.221237 0.000000
41.000000 18.221237 0.000000
42.000000 18.221237 0.000000
43.000000 18.221237 0.000000
44.000000 18.221237 0.000000
45.000000 18.221237 0.000000
46.000000 18.221237 0.000000
47.000000 18.221237 0.000000
48.000000 18.221237 0.000000
49.000000 18.221237 0.000000
50.000000 18.221237 0.000000
51.000000 18.221237 0.000000
52.000000 18.221237 0.000000
53.000000 18.221237 0.000000
54.000000 18.221237 0.000000
55.000000 18.221237 0.000000
56.000000 18.221237 0.000000
57.000000 18.221237 0.000000
58.000000 18.221237 0.000000
59.000000 18.221237 0.000000
60.000000 18.221237 0.000000
61.000000 18.221237 0.000000
62.000000 18.221237 0.000000
63.000000 18.221237 0.000000
64.000000 18.221237 0.000000
65.000000 18.221237 0.000000
66.000000 18.221237 0.000000
67.000000 18.221237 0.000000
68.000000 18.221237 0.000000
69.000000 18.221237 0.000000
70.000000 18.221237 0.000000
71.000000 18.221237 0.000000
72.000000 18.221237 0.000000
73.000000 18.221237 0.000000
74.000000 18.221237 0.000000
75.000000 18.221237 0.000000
76.000000 18.221237 0.000000
77.000000 18.221237 0.000000
78.000000 18.221237 0.000000
79.000000 18.221237 0.000000
80.000000 18.221237 0.000000
81.000000 18.221237 0.000000
82.000000 18.221237 0.000000
83.000000 18.221237 0.000000
84.000000 18.221237 0.000000
85.000000 18.221237 0.000000
86.000000 18.221237 0.000000
87.000000 18.221237 0.000000
88.000000 18.221237 0.000000
89.000000 18.221237 0.000000
90.000000 18.221237 0.000000
91.000000 18.221237 0.000000
92.000000 18.221237 0.000000
93.000000 18.221237 0.000000
94.000000 18.221237 0.000000
95.000000 18.221237 0.000000
96.000000 18.221237 0.000000
97.000000 18.221237 0.000000
98.000000 18.221237 0.000000
99.000000 18.221237 0.000000
100.000000 18.221237 0.000000
101.000000 18.221237 0.000000
102.000000 18.221237 0.000000
103.000000 18.221237 0.000000
104.000000 18.221237 0.000000
105.000000 18.221237 0.000000
106.000000 18.221237 0.000000
107.000000 18.221237 0.000000
108.000000 18.221237 0.000000
109.000000 18.221237 0.000000
110.000000 18.221237 0.000000
111.000000 18.221237 0.000000
112.000000 18.221237 0.000000
113.000000 18.221237 0.000000
114.000000 18.221237 0.000000
115.000000 18.221237 0.000000
116.000000 18.221237 0.000000
117.000000 18.221237 0.000000
118.000000 18.221237 0.000000
119.000000 18.221237 0.000000
120.000000 18.221237 0.000000
121.000000 18.221237 0.000000
122.000000 18.221237 0.000000
123.000000 18.221237 0.000000
124.000000 18.221237 0.000000
125.000000 18.221237 0.000000
126.000000 18.221237 0.000000
127.000000 18.221237 0.000000
128.000000 18.221237 0.000000
129.000000 18.221237 0.000000
130.000000 18.221237 0.000000
131.000000 18.221237 0.000000
132.000000 18.221237 0.000000
133.000000 18.221237 0.000000
134.000000 18.221237 0.000000
135.000000 18.221237 0.000000
136.000000 18.221237 0.000000
137.000000 18.221237 0.000000
138.000000 18.221237 0.000000
139.000000 18.221237 0.000000
140.000000 18.221237 0.000000
141.000000 18.221237 0.000000
142.000000 18.221237 0.000000
143.000000 18.221237 0.000000
144.000000 18.221237 0.000000
145.000000 18.221237 0.000000
146.000000 18.221237 0.000000
147.000000 18.221237 0.000000
148.000000 18.221237 0.000000
149.000000 18.221237 0.000000
150.000000 18.221237 0.000000
151.000000 18.221237 0.000000
152.000000 18.221237 0.000000
153.000000 18.221237 0.000000
154.000000 18.221237 0.000000
155.000000 18.221237 0.000000
156.000000 18.221237 0.000000
157.000000 18.221237 0.000000
158.000000 18.221237 0.000000
159.000000 18.221237 0.000000
