-200.000000 25.446900 1.023084
-199.000000 25.446900 0.956852
-198.000000 25.446900 0.988944
-197.000000 25.446900 0.983929
-196.000000 25.446900 0.990481
-195.000000 25.446900 1.025418
-194.000000 25.446900 1.071367
-193.000000 25.446900 1.041283
-192.000000 25.446900 1.004562
-191.000000 25.446900 0.975669
-190.000000 25.446900 0.991596
-189.000000 25.446900 1.014181
-188.000000 25.446900 0.997404
-187.000000 25.446900 0.985481
-186.000000 25.446900 0.987569
-185.000000 25.446900 0.991749
-184.000000 25.446900 1.033980
-183.000000 25.446900 0.992877
-182.000000 25.446900 0.999624
-181.000000 25.446900 0.989057
-180.000000 25.446900 0.984397
-179.000000 25.446900 0.979160
-178.000000 25.446900 0.972034
-177.000000 25.446900 0.986791
-176.000000 25.446900 0.965905
-175.000000 25.446900 0.979910
-174.000000 25.446900 0.953890
-173.000000 25.446900 0.971535
-172.000000 25.446900 0.996030
-171.000000 25.446900 1.015238
-170.000000 25.446900 1.012928
-169.000000 25.446900 0.972214
-168.000000 25.446900 0.977435
-167.000000 25.446900 1.002265
-166.000000 25.446900 1.006031
-165.000000 25.446900 1.027211
-164.000000 25.446900 1.009734
-163.000000 25.446900 0.973807
-162.000000 25.446900 1.033394
-161.000000 25.446900 1.002807
-160.000000 25.446900 1.002245
-159.000000 25.446900 1.053432
-158.000000 25.446900 0.994877
-157.000000 25.446900 0.980193
-156.000000 25.446900 0.977429
-155.000000 25.446900 1.012946
-154.000000 25.446900 0.992665
-153.000000 25.446900 0.978292
-152.000000 25.446900 0.974483
-151.000000 25.446900 0.997446
-150.000000 25.446900 1.012353
-149.000000 25.446900 1.007765
-148.000000 25.446900 1.033996
-147.000000 25.446900 1.006211
-146.000000 25.446900 1.019620
-145.000000 25.446900 0.971681
-144.000000 25.446900 1.004073
-143.000000 25.446900 0.994626
-142.000000 25.446900 0.995595
-141.000000 25.446900 1.014551
-140.000000 25.446900 0.997003
-139.000000 25.446900 0.963593
-138.000000 25.446900 1.036538
-137.000000 25.446900 1.009652
-136.000000 25.446900 0.981278
-135.000000 25.446900 0.951445
-134.000000 25.446900 1.000255
-133.000000 25.446900 0.976784
-132.000000 25.446900 0.999137
-131.000000 25.446900 0.981563
-130.000000 25.446900 1.004811
-129.000000 25.446900 1.024201
-128.000000 25.446900 1.008945
-127.000000 25.446900 1.000042
-126.000000 25.446900 1.024814
-125.000000 25.446900 1.023255
-124.000000 25.446900 1.006973
-123.000000 25.446900 0.995532
-122.000000 25.446900 1.026247
-121.000000 25.446900 0.975390
-120.000000 25.446900 0.995818
-119.000000 25.446900 1.066241
-118.000000 25.446900 1.016380
-117.000000 25.446900 1.042513
-116.000000 25.446900 1.021209
-115.000000 25.446900 0.992632
-114.000000 25.446900 1.016251
-113.000000 25.446900 0.979007
-112.000000 25.446900 1.020419
-111.000000 25.446900 1.007309
-110.000000 25.446900 1.018133
-109.000000 25.446900 0.988631
