-200.000000 16.964600 0.500985
-199.000000 16.964600 0.493791
-198.000000 16.964600 0.458169
-197.000000 16.964600 0.458884
-196.000000 16.964600 0.449873
-195.000000 16.964600 0.500804
-194.000000 16.964600 0.542389
-193.000000 16.964600 0.467167
-192.000000 16.964600 0.436633
-191.000000 16.964600 0.515714
-190.000000 16.964600 0.434327
-189.000000 16.964600 0.490786
-188.000000 16.964600 0.478874
-187.000000 16.964600 0.505066
-186.000000 16.964600 0.437869
-185.000000 16.964600 0.521183
-184.000000 16.964600 0.580332
-183.000000 16.964600 0.520886
-182.000000 16.964600 0.497084
-181.000000 16.964600 0.482946
-180.000000 16.964600 0.469271
-179.000000 16.964600 0.462235
-178.000000 16.964600 0.488607
-177.000000 16.964600 0.488256
-176.000000 16.964600 0.491745
-175.000000 16.964600 0.494568
-174.000000 16.964600 0.470502
-173.000000 16.964600 0.484894
-172.000000 16.964600 0.467698
-171.000000 16.964600 0.492985
-170.000000 16.964600 0.486291
-169.000000 16.964600 0.477105
-168.000000 16.964600 0.480751
-167.000000 16.964600 0.490228
-166.000000 16.964600 0.478162
-165.000000 16.964600 0.487468
-164.000000 16.964600 0.498313
-163.000000 16.964600 0.480850
-162.000000 16.964600 0.476692
-161.000000 16.964600 0.479179
-160.000000 16.964600 0.493280
-159.000000 16.964600 0.477179
-158.000000 16.964600 0.470045
-157.000000 16.964600 0.491768
-156.000000 16.964600 0.470424
-155.000000 16.964600 0.482451
-154.000000 16.964600 0.490276
-153.000000 16.964600 0.499879
-152.000000 16.964600 0.504959
-151.000000 16.964600 0.496871
-150.000000 16.964600 0.472132
-149.000000 16.964600 0.461297
-148.000000 16.964600 0.518749
-147.000000 16.964600 0.478040
-146.000000 16.964600 0.482164
-145.000000 16.964600 0.481194
-144.000000 16.964600 0.473786
-143.000000 16.964600 0.491504
-142.000000 16.964600 0.469237
-141.000000 16.964600 0.499775
-140.000000 16.964600 0.476901
-139.000000 16.964600 0.474594
-138.000000 16.964600 0.482890
-137.000000 16.964600 0.500445
-136.000000 16.964600 0.494142
-135.000000 16.964600 0.485293
-134.000000 16.964600 0.478463
-133.000000 16.964600 0.484147
-132.000000 16.964600 0.495306
-131.000000 16.964600 0.452426
-130.000000 16.964600 0.499023
-129.000000 16.964600 0.485033
-128.000000 16.964600 0.505802
-127.000000 16.964600 0.500202
-126.000000 16.964600 0.468306
-125.000000 16.964600 0.482011
-124.000000 16.964600 0.499641
-123.000000 16.964600 0.492743
-122.000000 16.964600 0.480155
-121.000000 16.964600 0.487359
-120.000000 16.964600 0.486873
-119.000000 16.964600 0.481591
-118.000000 16.964600 0.489724
-117.000000 16.964600 0.481966
-116.000000 16.964600 0.505906
-115.000000 16.964600 0.494538
-114.000000 16.964600 0.461100
-113.000000 16.964600 0.496977
-112.000000 16.964600 0.480231
-111.000000 16.964600 0.486992
-110.000000 16.964600 0.499896
-109.000000 16.964600 0.493834
-108.000000 16.964600 0.450891
-107.000000 16.964600 0.473702
-106.000000 16.964600 0.494620
-105.000000 16.964600 0.489517
-104.000000 16.964600 0.485968
-103.000000 16.964600 0.498212
-102.000000 16.964600 0.482208
-101.000000 16.964600 0.474682
-100.000000 16.964600 0.478373
-99.000000 16.964600 0.494942
-98.000000 16.964600 0.502465
-97.000000 16.964600 0.462941
-96.000000 16.964600 0.484473
-95.000000 16.964600 0.486405
