-200.000000 3.141593 0.493888
-199.000000 3.141593 0.515170
-198.000000 3.141593 0.701329
-197.000000 3.141593 0.658690
-196.000000 3.141593 0.571548
-195.000000 3.141593 0.613854
-194.000000 3.141593 0.587703
-193.000000 3.141593 0.574802
-192.000000 3.141593 0.574030
-191.000000 3.141593 0.577768
-190.000000 3.141593 0.592983
-189.000000 3.141593 0.572384
-188.000000 3.141593 0.599661
-187.000000 3.141593 0.576703
-186.000000 3.141593 0.577589
-185.000000 3.141593 0.581076
-184.000000 3.141593 0.580145
-183.000000 3.141593 0.599190
-182.000000 3.141593 0.609747
-181.000000 3.141593 0.577100
-180.000000 3.141593 0.562072
-179.000000 3.141593 0.596845
-178.000000 3.141593 0.579653
-177.000000 3.141593 0.587026
-176.000000 3.141593 0.564429
-175.000000 3.141593 0.579026
-174.000000 3.141593 0.573228
-173.000000 3.141593 0.584263
-172.000000 3.141593 0.603463
-171.000000 3.141593 0.571396
-170.000000 3.141593 0.604003
-169.000000 3.141593 0.576358
-168.000000 3.141593 0.580867
-167.000000 3.141593 0.588018
-166.000000 3.141593 0.584934
-165.000000 3.141593 0.592671
-164.000000 3.141593 0.577896
-163.000000 3.141593 0.585555
-162.000000 3.141593 0.572764
-161.000000 3.141593 0.563664
-160.000000 3.141593 0.581282
-159.000000 3.141593 0.599733
-158.000000 3.141593 0.582951
-157.000000 3.141593 0.604199
-156.000000 3.141593 0.595106
-155.000000 3.141593 0.590688
-154.000000 3.141593 0.584677
-153.000000 3.141593 0.582399
-152.000000 3.141593 0.597280
-151.000000 3.141593 0.587094
-150.000000 3.141593 0.564132
-149.000000 3.141593 0.549989
-148.000000 3.141593 0.592644
-147.000000 3.141593 0.564501
-146.000000 3.141593 0.560951
-145.000000 3.141593 0.580083
-144.000000 3.141593 0.579373
-143.000000 3.141593 0.577622
-142.000000 3.141593 0.578719
-141.000000 3.141593 0.574590
-140.000000 3.141593 0.582459
-139.000000 3.141593 0.607860
-138.000000 3.141593 0.582140
-137.000000 3.141593 0.603238
-136.000000 3.141593 0.611024
-135.000000 3.141593 0.606976
-134.000000 3.141593 0.629931
-133.000000 3.141593 0.604172
-132.000000 3.141593 0.583638
-131.000000 3.141593 0.613730
-130.000000 3.141593 0.592300
-129.000000 3.141593 0.577959
-128.000000 3.141593 0.581733
-127.000000 3.141593 0.598318
-126.000000 3.141593 0.570405
-125.000000 3.141593 0.612119
-124.000000 3.141593 0.573621
-123.000000 3.141593 0.598341
-122.000000 3.141593 0.584836
-121.000000 3.141593 0.591046
-120.000000 3.141593 0.574671
-119.000000 3.141593 0.596109
-118.000000 3.141593 0.575887
-117.000000 3.141593 0.594152
-116.000000 3.141593 0.576610
-115.000000 3.141593 0.614223
-114.000000 3.141593 0.576255
-113.000000 3.141593 0.574556
-112.000000 3.141593 0.601954
-111.000000 3.141593 0.593456
-110.000000 3.141593 0.592147
-109.000000 3.141593 0.596181
-108.000000 3.141593 0.567009
-107.000000 3.141593 0.602355
-106.000000 3.141593 0.582355
-105.000000 3.141593 0.594800
-104.000000 3.141593 0.586254
-103.000000 3.141593 0.579702
-102.000000 3.141593 0.589056
-101.000000 3.141593 0.616791
-100.000000 3.141593 0.588998
-99.000000 3.141593 0.604852
-98.000000 3.141593 0.613625
-97.000000 3.141593 0.575104
-96.000000 3.141593 0.565339
-95.000000 3.141593 0.572648
-94.000000 3.141593 0.599703
-93.000000 3.141593 0.613344
-92.000000 3.141593 0.577588
-91.000000 3.141593 0.612487
-90.000000 3.141593 0.601365
-89.000000 3.141593 0.602889
-88.000000 3.141593 0.562157
-87.000000 3.141593 0.613336
-86.000000 3.141593 0.607173
-85.000000 3.141593 0.611317
-84.000000 3.141593 0.586635
-83.000000 3.141593 0.564884
-82.000000 3.141593 0.563789
-81.000000 3.141593 0.597807
-80.000000 3.141593 0.595967
-79.000000 3.141593 0.587601
-78.000000 3.141593 0.571692
-77.000000 3.141593 0.566123
-76.000000 3.141593 0.584901
-75.000000 3.141593 0.591652
-74.000000 3.141593 0.587789
-73.000000 3.141593 0.594834
-72.000000 3.141593 0.565966
-71.000000 3.141593 0.593264
-70.000000 3.141593 0.568460
-69.000000 3.141593 0.554232
-68.000000 3.141593 0.608422
-67.000000 3.141593 0.604221
-66.000000 3.141593 0.609212
-65.000000 3.141593 0.616559
-64.000000 3.141593 0.578460
-63.000000 3.141593 0.607009
-62.000000 3.141593 0.567381
-61.000000 3.141593 0.601605
-60.000000 3.141593 0.576265
-59.000000 3.141593 0.601172
-58.000000 3.141593 0.594870
-57.000000 3.141593 0.601119
-56.000000 3.141593 0.593839
-55.000000 3.141593 0.609837
-54.000000 3.141593 0.584698
-53.000000 3.141593 0.581059
-52.000000 3.141593 0.593918
-51.000000 3.141593 0.595120
-50.000000 3.141593 0.595769
-49.000000 3.141593 0.586957
-48.000000 3.141593 0.569866
-47.000000 3.141593 0.571256
-46.000000 3.141593 0.581290
-45.000000 3.141593 0.584391
-44.000000 3.141593 0.601733
-43.000000 3.141593 0.582512
-42.000000 3.141593 0.576316
-41.000000 3.141593 0.589085
-40.000000 3.141593 0.580166
-39.000000 3.141593 0.596790
-38.000000 3.141593 0.576217
-37.000000 3.141593 0.602829
-36.000000 3.141593 0.589383
-35.000000 3.141593 0.592387
-34.000000 3.141593 0.608410
-33.000000 3.141593 0.584375
-32.000000 3.141593 0.592579
-31.000000 3.141593 0.599378
-30.000000 3.141593 0.569988
-29.000000 3.141593 0.571245
-28.000000 3.141593 0.573765
-27.000000 3.141593 0.588731
-26.000000 3.141593 0.573170
-25.000000 3.141593 0.599506
-24.000000 3.141593 0.579379
-23.000000 3.141593 0.595663
