-200.000000 21.991149 0.498045
-199.000000 21.991149 0.489250
-198.000000 21.991149 0.500525
-197.000000 21.991149 0.512812
-196.000000 21.991149 0.515330
-195.000000 21.991149 0.530471
-194.000000 21.991149 0.569347
-193.000000 21.991149 0.534106
-192.000000 21.991149 0.495406
-191.000000 21.991149 0.508745
-190.000000 21.991149 0.551538
-189.000000 21.991149 0.494435
-188.000000 21.991149 0.530101
-187.000000 21.991149 0.555803
-186.000000 21.991149 0.477818
-185.000000 21.991149 0.575868
-184.000000 21.991149 0.487063
-183.000000 21.991149 0.592776
-182.000000 21.991149 0.520753
-181.000000 21.991149 0.482500
-180.000000 21.991149 0.598908
-179.000000 21.991149 0.588577
-178.000000 21.991149 0.534874
-177.000000 21.991149 0.558455
-176.000000 21.991149 0.529897
-175.000000 21.991149 0.534450
-174.000000 21.991149 0.530937
-173.000000 21.991149 0.525222
-172.000000 21.991149 0.529511
-171.000000 21.991149 0.518241
-170.000000 21.991149 0.549784
-169.000000 21.991149 0.529363
-168.000000 21.991149 0.524576
-167.000000 21.991149 0.525949
-166.000000 21.991149 0.533469
-165.000000 21.991149 0.534487
-164.000000 21.991149 0.569428
-163.000000 21.991149 0.534787
-162.000000 21.991149 0.534386
-161.000000 21.991149 0.528156
-160.000000 21.991149 0.553103
-159.000000 21.991149 0.554297
-158.000000 21.991149 0.504416
-157.000000 21.991149 0.524043
-156.000000 21.991149 0.515856
-155.000000 21.991149 0.527620
-154.000000 21.991149 0.534518
-153.000000 21.991149 0.518624
-152.000000 21.991149 0.540531
-151.000000 21.991149 0.549064
-150.000000 21.991149 0.528751
-149.000000 21.991149 0.552119
-148.000000 21.991149 0.541258
-147.000000 21.991149 0.547007
-146.000000 21.991149 0.541928
-145.000000 21.991149 0.518089
-144.000000 21.991149 0.527362
-143.000000 21.991149 0.543411
-142.000000 21.991149 0.514308
-141.000000 21.991149 0.515535
-140.000000 21.991149 0.542382
-139.000000 21.991149 0.524465
-138.000000 21.991149 0.560627
-137.000000 21.991149 0.539096
-136.000000 21.991149 0.544743
-135.000000 21.991149 0.521490
-134.000000 21.991149 0.524205
-133.000000 21.991149 0.543467
-132.000000 21.991149 0.516077
-131.000000 21.991149 0.548314
-130.000000 21.991149 0.513653
-129.000000 21.991149 0.567733
-128.000000 21.991149 0.553331
-127.000000 21.991149 0.548777
-126.000000 21.991149 0.542433
-125.000000 21.991149 0.532590
-124.000000 21.991149 0.522557
-123.000000 21.991149 0.517870
-122.000000 21.991149 0.525534
-121.000000 21.991149 0.552595
-120.000000 21.991149 0.531204
-119.000000 21.991149 0.534124
-118.000000 21.991149 0.532648
-117.000000 21.991149 0.523718
-116.000000 21.991149 0.536886
