-200.000000 9.738937 0.515207
-199.000000 9.738937 0.546893
-198.000000 9.738937 0.591624
-197.000000 9.738937 0.630528
-196.000000 9.738937 0.553871
-195.000000 9.738937 0.480563
-194.000000 9.738937 0.596452
-193.000000 9.738937 0.471431
-192.000000 9.738937 0.606482
-191.000000 9.738937 0.634411
-190.000000 9.738937 0.567105
-189.000000 9.738937 0.556746
-188.000000 9.738937 0.562956
-187.000000 9.738937 0.511768
-186.000000 9.738937 0.554545
-185.000000 9.738937 0.544404
-184.000000 9.738937 0.550343
-183.000000 9.738937 0.553410
-182.000000 9.738937 0.524383
-181.000000 9.738937 0.561031
-180.000000 9.738937 0.551694
-179.000000 9.738937 0.545684
-178.000000 9.738937 0.561116
-177.000000 9.738937 0.540106
-176.000000 9.738937 0.568593
-175.000000 9.738937 0.528357
-174.000000 9.738937 0.534137
-173.000000 9.738937 0.545924
-172.000000 9.738937 0.537413
-171.000000 9.738937 0.547681
-170.000000 9.738937 0.530364
-169.000000 9.738937 0.536379
-168.000000 9.738937 0.544760
-167.000000 9.738937 0.553294
-166.000000 9.738937 0.544634
-165.000000 9.738937 0.543435
-164.000000 9.738937 0.539279
-163.000000 9.738937 0.558433
-162.000000 9.738937 0.549609
-161.000000 9.738937 0.544433
-160.000000 9.738937 0.547158
-159.000000 9.738937 0.541158
-158.000000 9.738937 0.544858
-157.000000 9.738937 0.549893
-156.000000 9.738937 0.566638
-155.000000 9.738937 0.551818
-154.000000 9.738937 0.559952
-153.000000 9.738937 0.545831
-152.000000 9.738937 0.532531
-151.000000 9.738937 0.565068
-150.000000 9.738937 0.537124
-149.000000 9.738937 0.558853
-148.000000 9.738937 0.518517
-147.000000 9.738937 0.535556
-146.000000 9.738937 0.552129
-145.000000 9.738937 0.550539
-144.000000 9.738937 0.559846
-143.000000 9.738937 0.534755
-142.000000 9.738937 0.552804
-141.000000 9.738937 0.538038
-140.000000 9.738937 0.543886
-139.000000 9.738937 0.553050
-138.000000 9.738937 0.547951
-137.000000 9.738937 0.590054
-136.000000 9.738937 0.541223
-135.000000 9.738937 0.555776
-134.000000 9.738937 0.573881
