-200.000000 16.022123 0.495427
-199.000000 16.022123 0.505423
-198.000000 16.022123 0.528298
-197.000000 16.022123 0.559324
-196.000000 16.022123 0.611775
-195.000000 16.022123 0.574687
-194.000000 16.022123 0.475768
-193.000000 16.022123 0.527958
-192.000000 16.022123 0.570846
-191.000000 16.022123 0.476731
-190.000000 16.022123 0.556493
-189.000000 16.022123 0.498059
-188.000000 16.022123 0.596216
-187.000000 16.022123 0.470220
-186.000000 16.022123 0.585560
-185.000000 16.022123 0.621170
-184.000000 16.022123 0.570193
-183.000000 16.022123 0.545499
-182.000000 16.022123 0.522855
-181.000000 16.022123 0.526449
-180.000000 16.022123 0.529355
-179.000000 16.022123 0.536380
-178.000000 16.022123 0.522527
-177.000000 16.022123 0.528592
-176.000000 16.022123 0.532392
-175.000000 16.022123 0.554422
-174.000000 16.022123 0.516058
-173.000000 16.022123 0.504890
-172.000000 16.022123 0.537515
-171.000000 16.022123 0.540111
-170.000000 16.022123 0.524604
-169.000000 16.022123 0.525515
-168.000000 16.022123 0.541612
-167.000000 16.022123 0.522527
-166.000000 16.022123 0.529408
-165.000000 16.022123 0.538694
-164.000000 16.022123 0.552021
-163.000000 16.022123 0.538833
-162.000000 16.022123 0.532279
-161.000000 16.022123 0.539663
-160.000000 16.022123 0.536818
-159.000000 16.022123 0.486850
-158.000000 16.022123 0.528943
-157.000000 16.022123 0.568870
-156.000000 16.022123 0.538758
-155.000000 16.022123 0.553876
-154.000000 16.022123 0.543064
-153.000000 16.022123 0.538387
-152.000000 16.022123 0.557238
-151.000000 16.022123 0.544405
-150.000000 16.022123 0.543174
-149.000000 16.022123 0.526929
-148.000000 16.022123 0.525470
-147.000000 16.022123 0.554926
-146.000000 16.022123 0.546272
-145.000000 16.022123 0.543392
-144.000000 16.022123 0.534926
-143.000000 16.022123 0.540188
-142.000000 16.022123 0.550599
-141.000000 16.022123 0.565862
-140.000000 16.022123 0.549526
-139.000000 16.022123 0.531469
-138.000000 16.022123 0.532851
-137.000000 16.022123 0.558676
-136.000000 16.022123 0.564123
-135.000000 16.022123 0.551356
-134.000000 16.022123 0.546685
-133.000000 16.022123 0.526061
-132.000000 16.022123 0.548988
-131.000000 16.022123 0.539363
-130.000000 16.022123 0.527752
-129.000000 16.022123 0.558067
-128.000000 16.022123 0.554005
-127.000000 16.022123 0.516171
-126.000000 16.022123 0.550158
-125.000000 16.022123 0.537393
-124.000000 16.022123 0.537627
-123.000000 16.022123 0.553960
-122.000000 16.022123 0.534491
-121.000000 16.022123 0.543280
-120.000000 16.022123 0.532421
-119.000000 16.022123 0.529716
-118.000000 16.022123 0.533701
-117.000000 16.022123 0.555546
-116.000000 16.022123 0.539784
-115.000000 16.022123 0.549276
-114.000000 16.022123 0.543853
-113.000000 16.022123 0.544298
-112.000000 16.022123 0.518694
-111.000000 16.022123 0.536910
-110.000000 16.022123 0.539744
-109.000000 16.022123 0.563749
-108.000000 16.022123 0.545809
-107.000000 16.022123 0.535732
-106.000000 16.022123 0.561124
-105.000000 16.022123 0.540576
-104.000000 16.022123 0.534816
-103.000000 16.022123 0.541809
-102.000000 16.022123 0.546837
-101.000000 16.022123 0.546128
-100.000000 16.022123 0.561989
-99.000000 16.022123 0.542760
-98.000000 16.022123 0.566845
-97.000000 16.022123 0.541565
-96.000000 16.022123 0.527155
-95.000000 16.022123 0.550528
-94.000000 16.022123 0.553009
-93.000000 16.022123 0.563275
-92.000000 16.022123 0.563939
-91.000000 16.022123 0.532811
-90.000000 16.022123 0.565206
-89.000000 16.022123 0.551043
-88.000000 16.022123 0.542031
-87.000000 16.022123 0.533404
-86.000000 16.022123 0.529363
-85.000000 16.022123 0.535806
-84.000000 16.022123 0.544631
-83.000000 16.022123 0.539172
-82.000000 16.022123 0.531876
-81.000000 16.022123 0.538816
-80.000000 16.022123 0.550117
-79.000000 16.022123 0.537274
-78.000000 16.022123 0.543486
-77.000000 16.022123 0.542784
-76.000000 16.022123 0.535269
-75.000000 16.022123 0.516268
-74.000000 16.022123 0.526885
-73.000000 16.022123 0.535950
-72.000000 16.022123 0.544552
-71.000000 16.022123 0.538319
-70.000000 16.022123 0.560265
-69.000000 16.022123 0.544773
-68.000000 16.022123 0.555639
-67.000000 16.022123 0.542029
-66.000000 16.022123 0.554038
-65.000000 16.022123 0.546447
-64.000000 16.022123 0.559256
-63.000000 16.022123 0.553266
-62.000000 16.022123 0.526132
-61.000000 16.022123 0.550882
-60.000000 16.022123 0.535757
-59.000000 16.022123 0.547506
-58.000000 16.022123 0.530491
-57.000000 16.022123 0.557696
-56.000000 16.022123 0.537058
-55.000000 16.022123 0.526789
-54.000000 16.022123 0.537213
-53.000000 16.022123 0.520023
-52.000000 16.022123 0.523352
-51.000000 16.022123 0.514536
-50.000000 16.022123 0.547150
-49.000000 16.022123 0.557621
-48.000000 16.022123 0.543963
-47.000000 16.022123 0.546054
-46.000000 16.022123 0.553124
