-200.000000 21.048671 0.509877
-199.000000 21.048671 0.497496
-198.000000 21.048671 0.523493
-197.000000 21.048671 0.545603
-196.000000 21.048671 0.510747
-195.000000 21.048671 0.477366
-194.000000 21.048671 0.448883
-193.000000 21.048671 0.448270
-192.000000 21.048671 0.529303
-191.000000 21.048671 0.498988
-190.000000 21.048671 0.455546
-189.000000 21.048671 0.545390
-188.000000 21.048671 0.468744
-187.000000 21.048671 0.476947
-186.000000 21.048671 0.500622
-185.000000 21.048671 0.419313
-184.000000 21.048671 0.516753
-183.000000 21.048671 0.486750
-182.000000 21.048671 0.423251
-181.000000 21.048671 0.526530
-180.000000 21.048671 0.551579
-179.000000 21.048671 0.512170
-178.000000 21.048671 0.487798
-177.000000 21.048671 0.457251
-176.000000 21.048671 0.475014
-175.000000 21.048671 0.473981
-174.000000 21.048671 0.465117
-173.000000 21.048671 0.472892
-172.000000 21.048671 0.479046
-171.000000 21.048671 0.478803
-170.000000 21.048671 0.489461
-169.000000 21.048671 0.497404
-168.000000 21.048671 0.468007
-167.000000 21.048671 0.481242
-166.000000 21.048671 0.500841
-165.000000 21.048671 0.473459
-164.000000 21.048671 0.465462
-163.000000 21.048671 0.490809
-162.000000 21.048671 0.486698
-161.000000 21.048671 0.488125
-160.000000 21.048671 0.477360
-159.000000 21.048671 0.476253
-158.000000 21.048671 0.497132
-157.000000 21.048671 0.465819
-156.000000 21.048671 0.496203
-155.000000 21.048671 0.474804
-154.000000 21.048671 0.484877
-153.000000 21.048671 0.493310
-152.000000 21.048671 0.494805
-151.000000 21.048671 0.501910
-150.000000 21.048671 0.476866
-149.000000 21.048671 0.458471
-148.000000 21.048671 0.509890
-147.000000 21.048671 0.487591
-146.000000 21.048671 0.487445
-145.000000 21.048671 0.481210
-144.000000 21.048671 0.484431
-143.000000 21.048671 0.470881
-142.000000 21.048671 0.475709
-141.000000 21.048671 0.497507
-140.000000 21.048671 0.482421
-139.000000 21.048671 0.488100
-138.000000 21.048671 0.464491
-137.000000 21.048671 0.501400
-136.000000 21.048671 0.491004
-135.000000 21.048671 0.484292
-134.000000 21.048671 0.470520
-133.000000 21.048671 0.481019
-132.000000 21.048671 0.498214
-131.000000 21.048671 0.471254
-130.000000 21.048671 0.493295
-129.000000 21.048671 0.489911
-128.000000 21.048671 0.506592
-127.000000 21.048671 0.468288
-126.000000 21.048671 0.482526
-125.000000 21.048671 0.493431
-124.000000 21.048671 0.505024
-123.000000 21.048671 0.452517
-122.000000 21.048671 0.505958
-121.000000 21.048671 0.471658
-120.000000 21.048671 0.494808
-119.000000 21.048671 0.498439
-118.000000 21.048671 0.453967
-117.000000 21.048671 0.485802
-116.000000 21.048671 0.484837
-115.000000 21.048671 0.500856
-114.000000 21.048671 0.461045
-113.000000 21.048671 0.501560
-112.000000 21.048671 0.493562
-111.000000 21.048671 0.504251
-110.000000 21.048671 0.515548
-109.000000 21.048671 0.478755
-108.000000 21.048671 0.480835
-107.000000 21.048671 0.480455
-106.000000 21.048671 0.473276
-105.000000 21.048671 0.483657
-104.000000 21.048671 0.472562
-103.000000 21.048671 0.479627
-102.000000 21.048671 0.497068
-101.000000 21.048671 0.477488
-100.000000 21.048671 0.491560
-99.000000 21.048671 0.496063
-98.000000 21.048671 0.475888
-97.000000 21.048671 0.473632
-96.000000 21.048671 0.481213
-95.000000 21.048671 0.475952
-94.000000 21.048671 0.500578
-93.000000 21.048671 0.503315
-92.000000 21.048671 0.495094
-91.000000 21.048671 0.479789
-90.000000 21.048671 0.470690
-89.000000 21.048671 0.492417
-88.000000 21.048671 0.495640
-87.000000 21.048671 0.476612
-86.000000 21.048671 0.474306
-85.000000 21.048671 0.479566
-84.000000 21.048671 0.496018
-83.000000 21.048671 0.477767
-82.000000 21.048671 0.478612
-81.000000 21.048671 0.458968
-80.000000 21.048671 0.478468
-79.000000 21.048671 0.472139
-78.000000 21.048671 0.475240
-77.000000 21.048671 0.464576
-76.000000 21.048671 0.477211
-75.000000 21.048671 0.475132
-74.000000 21.048671 0.493038
-73.000000 21.048671 0.483931
-72.000000 21.048671 0.490995
-71.000000 21.048671 0.499299
-70.000000 21.048671 0.496662
-69.000000 21.048671 0.487887
-68.000000 21.048671 0.503380
-67.000000 21.048671 0.479270
-66.000000 21.048671 0.494778
-65.000000 21.048671 0.483334
-64.000000 21.048671 0.491078
-63.000000 21.048671 0.494105
-62.000000 21.048671 0.485848
-61.000000 21.048671 0.500453
-60.000000 21.048671 0.492300
-59.000000 21.048671 0.467422
-58.000000 21.048671 0.496926
-57.000000 21.048671 0.505822
-56.000000 21.048671 0.460567
-55.000000 21.048671 0.473565
-54.000000 21.048671 0.465212
-53.000000 21.048671 0.489804
-52.000000 21.048671 0.472337
-51.000000 21.048671 0.472926
-50.000000 21.048671 0.492498
-49.000000 21.048671 0.491116
-48.000000 21.048671 0.491178
-47.000000 21.048671 0.477080
-46.000000 21.048671 0.489491
-45.000000 21.048671 0.501537
-44.000000 21.048671 0.498932
-43.000000 21.048671 0.454564
-42.000000 21.048671 0.483311
-41.000000 21.048671 0.468347
-40.000000 21.048671 0.500687
-39.000000 21.048671 0.506108
-38.000000 21.048671 0.499904
-37.000000 21.048671 0.492166
-36.000000 21.048671 0.477689
-35.000000 21.048671 0.497602
-34.000000 21.048671 0.488497
-33.000000 21.048671 0.487387
-32.000000 21.048671 0.464361
-31.000000 21.048671 0.495953
-30.000000 21.048671 0.498682
-29.000000 21.048671 0.484473
-28.000000 21.048671 0.476465
-27.000000 21.048671 0.516276
-26.000000 21.048671 0.515544
-25.000000 21.048671 0.494940
-24.000000 21.048671 0.487794
-23.000000 21.048671 0.476919
-22.000000 21.048671 0.490504
-21.000000 21.048671 0.486461
-20.000000 21.048671 0.460135
-19.000000 21.048671 0.428949
-18.000000 21.048671 0.403874
-17.000000 21.048671 0.414183
-16.000000 21.048671 0.372743
-15.000000 21.048671 0.361079
-14.000000 21.048671 0.359198
-13.000000 21.048671 0.344960
-12.000000 21.048671 0.337092
-11.000000 21.048671 0.314391
-10.000000 21.048671 0.327903
-9.000000 21.048671 0.295622
-8.000000 21.048671 0.315096
-7.000000 21.048671 0.296152
-6.000000 21.048671 0.278440
-5.000000 21.048671 0.265062
-4.000000 21.048671 0.277215
-3.000000 21.048671 0.267207
-2.000000 21.048671 0.262263
-1.000000 21.048671 0.261406
0.000000 21.048671 0.250107
1.000000 21.048671 0.251903
2.000000 21.048671 0.229612
3.000000 21.048671 0.220134
4.000000 21.048671 0.212091
5.000000 21.048671 0.218883
6.000000 21.048671 0.215456
7.000000 21.048671 0.211998
8.000000 21.048671 0.197104
9.000000 21.048671 0.177778
10.000000 21.048671 0.178203
11.000000 21.048671 0.172737
12.000000 21.048671 0.152249
13.000000 21.048671 0.158919
14.000000 21.048671 0.143774
15.000000 21.048671 0.130369
16.000000 21.048671 0.119581
17.000000 21.048671 0.106701
18.000000 21.048671 0.089488
19.000000 21.048671 0.090971
20.000000 21.048671 0.061970
21.000000 21.048671 0.024674
22.000000 21.048671 0.006166
23.000000 21.048671 0.001040
24.000000 21.048671 0.000125
25.000000 21.048671 0.000011
26.000000 21.048671 0.000001
27.000000 21.048671 0.000000
28.000000 21.048671 0.000000
29.000000 21.048671 0.000000
30.000000 21.048671 0.000000
31.000000 21.048671 0.000000
32.000000 21.048671 0.000000
33.000000 21.048671 0.000000
34.000000 21.048671 0.000000
35.000000 21.048671 0.000000
36.000000 21.048671 0.000000
37.000000 21.048671 0.000000
38.000000 21.048671 0.000000
39.000000 21.048671 0.000000
40.000000 21.048671 0.000000
41.000000 21.048671 0.000000
42.000000 21.048671 0.000000
