-200.000000 17.278760 0.504209
-199.000000 17.278760 0.491266
-198.000000 17.278760 0.474082
-197.000000 17.278760 0.520290
-196.000000 17.278760 0.559764
-195.000000 17.278760 0.596596
-194.000000 17.278760 0.567465
-193.000000 17.278760 0.456003
-192.000000 17.278760 0.542572
-191.000000 17.278760 0.559716
-190.000000 17.278760 0.466430
-189.000000 17.278760 0.589460
-188.000000 17.278760 0.490760
-187.000000 17.278760 0.577937
-186.000000 17.278760 0.497785
-185.000000 17.278760 0.535479
-184.000000 17.278760 0.635494
-183.000000 17.278760 0.582106
-182.000000 17.278760 0.560356
-181.000000 17.278760 0.553117
-180.000000 17.278760 0.515177
-179.000000 17.278760 0.511361
-178.000000 17.278760 0.534375
-177.000000 17.278760 0.537774
-176.000000 17.278760 0.544189
-175.000000 17.278760 0.540469
-174.000000 17.278760 0.521090
-173.000000 17.278760 0.533079
-172.000000 17.278760 0.516173
-171.000000 17.278760 0.540251
-170.000000 17.278760 0.538206
-169.000000 17.278760 0.520068
-168.000000 17.278760 0.537239
-167.000000 17.278760 0.545406
-166.000000 17.278760 0.534006
-165.000000 17.278760 0.539215
-164.000000 17.278760 0.549274
-163.000000 17.278760 0.525669
-162.000000 17.278760 0.534071
-161.000000 17.278760 0.528202
-160.000000 17.278760 0.538796
-159.000000 17.278760 0.528610
-158.000000 17.278760 0.525760
-157.000000 17.278760 0.533315
-156.000000 17.278760 0.522947
-155.000000 17.278760 0.539224
-154.000000 17.278760 0.535436
-153.000000 17.278760 0.551244
-152.000000 17.278760 0.542411
-151.000000 17.278760 0.552609
-150.000000 17.278760 0.521779
-149.000000 17.278760 0.532084
-148.000000 17.278760 0.579992
-147.000000 17.278760 0.523144
-146.000000 17.278760 0.541071
-145.000000 17.278760 0.532997
-144.000000 17.278760 0.520152
-143.000000 17.278760 0.543283
-142.000000 17.278760 0.535824
-141.000000 17.278760 0.554305
-140.000000 17.278760 0.538976
-139.000000 17.278760 0.540521
-138.000000 17.278760 0.542691
-137.000000 17.278760 0.541098
-136.000000 17.278760 0.555449
-135.000000 17.278760 0.542243
-134.000000 17.278760 0.520658
-133.000000 17.278760 0.535383
-132.000000 17.278760 0.549743
-131.000000 17.278760 0.519603
-130.000000 17.278760 0.548528
-129.000000 17.278760 0.555373
-128.000000 17.278760 0.550406
-127.000000 17.278760 0.561346
-126.000000 17.278760 0.523196
-125.000000 17.278760 0.538401
-124.000000 17.278760 0.561599
-123.000000 17.278760 0.558859
-122.000000 17.278760 0.539462
-121.000000 17.278760 0.536444
-120.000000 17.278760 0.525429
-119.000000 17.278760 0.544739
-118.000000 17.278760 0.542854
-117.000000 17.278760 0.527888
-116.000000 17.278760 0.567151
-115.000000 17.278760 0.551046
-114.000000 17.278760 0.525153
-113.000000 17.278760 0.540982
-112.000000 17.278760 0.536945
-111.000000 17.278760 0.537086
-110.000000 17.278760 0.562838
-109.000000 17.278760 0.550871
-108.000000 17.278760 0.503315
-107.000000 17.278760 0.536329
-106.000000 17.278760 0.549028
-105.000000 17.278760 0.551409
-104.000000 17.278760 0.537370
-103.000000 17.278760 0.553386
-102.000000 17.278760 0.534596
-101.000000 17.278760 0.540518
-100.000000 17.278760 0.529563
-99.000000 17.278760 0.555373
-98.000000 17.278760 0.549147
-97.000000 17.278760 0.519166
-96.000000 17.278760 0.547515
-95.000000 17.278760 0.543796
-94.000000 17.278760 0.535450
-93.000000 17.278760 0.540583
-92.000000 17.278760 0.544469
-91.000000 17.278760 0.535544
-90.000000 17.278760 0.529167
-89.000000 17.278760 0.568974
-88.000000 17.278760 0.552244
-87.000000 17.278760 0.532630
-86.000000 17.278760 0.526754
-85.000000 17.278760 0.553440
-84.000000 17.278760 0.546252
-83.000000 17.278760 0.529549
-82.000000 17.278760 0.555129
-81.000000 17.278760 0.534316
-80.000000 17.278760 0.534640
-79.000000 17.278760 0.542138
-78.000000 17.278760 0.551041
-77.000000 17.278760 0.536314
-76.000000 17.278760 0.533076
-75.000000 17.278760 0.553385
-74.000000 17.278760 0.532937
-73.000000 17.278760 0.546152
-72.000000 17.278760 0.544300
-71.000000 17.278760 0.563523
-70.000000 17.278760 0.534008
-69.000000 17.278760 0.569951
-68.000000 17.278760 0.541195
-67.000000 17.278760 0.542222
-66.000000 17.278760 0.524518
-65.000000 17.278760 0.558119
-64.000000 17.278760 0.544509
-63.000000 17.278760 0.547259
-62.000000 17.278760 0.540670
-61.000000 17.278760 0.546830
-60.000000 17.278760 0.536678
-59.000000 17.278760 0.536439
-58.000000 17.278760 0.527504
-57.000000 17.278760 0.530159
-56.000000 17.278760 0.502460
-55.000000 17.278760 0.541530
-54.000000 17.278760 0.549894
-53.000000 17.278760 0.541444
-52.000000 17.278760 0.520288
-51.000000 17.278760 0.524316
-50.000000 17.278760 0.549550
-49.000000 17.278760 0.502972
-48.000000 17.278760 0.559363
-47.000000 17.278760 0.554093
-46.000000 17.278760 0.551243
-45.000000 17.278760 0.535863
-44.000000 17.278760 0.522796
-43.000000 17.278760 0.539052
-42.000000 17.278760 0.524490
-41.000000 17.278760 0.531890
-40.000000 17.278760 0.544824
-39.000000 17.278760 0.541115
-38.000000 17.278760 0.550768
-37.000000 17.278760 0.544574
-36.000000 17.278760 0.528547
-35.000000 17.278760 0.546501
-34.000000 17.278760 0.511816
-33.000000 17.278760 0.529177
-32.000000 17.278760 0.537093
-31.000000 17.278760 0.546542
-30.000000 17.278760 0.532404
-29.000000 17.278760 0.552242
-28.000000 17.278760 0.525144
-27.000000 17.278760 0.525656
-26.000000 17.278760 0.523616
-25.000000 17.278760 0.530976
-24.000000 17.278760 0.526735
-23.000000 17.278760 0.555324
-22.000000 17.278760 0.531573
-21.000000 17.278760 0.532876
-20.000000 17.278760 0.528300
-19.000000 17.278760 0.542296
-18.000000 17.278760 0.558173
-17.000000 17.278760 0.546037
-16.000000 17.278760 0.518807
-15.000000 17.278760 0.438849
-14.000000 17.278760 0.450753
-13.000000 17.278760 0.442874
-12.000000 17.278760 0.410457
-11.000000 17.278760 0.418982
-10.000000 17.278760 0.377995
-9.000000 17.278760 0.377233
-8.000000 17.278760 0.377626
-7.000000 17.278760 0.365137
-6.000000 17.278760 0.341164
-5.000000 17.278760 0.339027
-4.000000 17.278760 0.343737
-3.000000 17.278760 0.321651
-2.000000 17.278760 0.307627
-1.000000 17.278760 0.292331
0.000000 17.278760 0.270915
1.000000 17.278760 0.270237
2.000000 17.278760 0.256505
3.000000 17.278760 0.243789
4.000000 17.278760 0.228456
5.000000 17.278760 0.204610
6.000000 17.278760 0.192158
7.000000 17.278760 0.194118
8.000000 17.278760 0.183349
9.000000 17.278760 0.166154
10.000000 17.278760 0.165228
11.000000 17.278760 0.152574
12.000000 17.278760 0.130084
13.000000 17.278760 0.127067
14.000000 17.278760 0.100433
15.000000 17.278760 0.099161
16.000000 17.278760 0.081084
17.000000 17.278760 0.035931
18.000000 17.278760 0.009107
19.000000 17.278760 0.001452
20.000000 17.278760 0.000156
21.000000 17.278760 0.000012
22.000000 17.278760 0.000001
23.000000 17.278760 0.000000
24.000000 17.278760 0.000000
25.000000 17.278760 0.000000
26.000000 17.278760 0.000000
27.000000 17.278760 0.000000
28.000000 17.278760 0.000000
29.000000 17.278760 0.000000
30.000000 17.278760 0.000000
31.000000 17.278760 0.000000
32.000000 17.278760 0.000000
33.000000 17.278760 0.000000
34.000000 17.278760 0.000000
35.000000 17.278760 0.000000
36.000000 17.278760 0.000000
37.000000 17.278760 0.000000
38.000000 17.278760 0.000000
39.000000 17.278760 0.000000
40.000000 17.278760 0.000000
41.000000 17.278760 0.000000
42.000000 17.278760 0.000000
43.000000 17.278760 0.000000
44.000000 17.278760 0.000000
45.000000 17.278760 0.000000
46.000000 17.278760 0.000000
47.000000 17.278760 0.000000
48.000000 17.278760 0.000000
49.000000 17.278760 0.000000
50.000000 17.278760 0.000000
51.000000 17.278760 0.000000
52.000000 17.278760 0.000000
53.000000 17.278760 0.000000
54.000000 17.278760 0.000000
55.000000 17.278760 0.000000
56.000000 17.278760 0.000000
57.000000 17.278760 0.000000
58.000000 17.278760 0.000000
59.000000 17.278760 0.000000
60.000000 17.278760 0.000000
61.000000 17.278760 0.000000
62.000000 17.278760 0.000000
63.000000 17.278760 0.000000
64.000000 17.278760 0.000000
65.000000 17.278760 0.000000
66.000000 17.278760 0.000000
67.000000 17.278760 0.000000
68.000000 17.278760 0.000000
69.000000 17.278760 0.000000
70.000000 17.278760 0.000000
71.000000 17.278760 0.000000
72.000000 17.278760 0.000000
73.000000 17.278760 0.000000
74.000000 17.278760 0.000000
75.000000 17.278760 0.000000
76.000000 17.278760 0.000000
77.000000 17.278760 0.000000
78.000000 17.278760 0.000000
79.000000 17.278760 0.000000
80.000000 17.278760 0.000000
81.000000 17.278760 0.000000
82.000000 17.278760 0.000000
